scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
507,503.266,176.81,1.0,488.114,129.511,1.0,528.073,219.984,1.0,500.097,180.448,1.0,524.291,209.109,1.0,520.548,209.798,1.0,493.239,172.58,1.0,492.923,187.845,1.0,520.157,218.641,1.0,168.154,247.704,1.0,142.717,272.281,1.0,142.223,199.039,1.0,166.348,236.665,1.0,141.902,210.323,1.0,149.65,213.954,1.0,186.542,249.162,1.0,183.776,241.995,1.0,148.268,207.38,1.0,677.827,320.167,1.0,,,0.0,669.612,286.186,1.0,687.525,312.361,1.0,672.947,292.861,1.0,681.17,293.359,1.0,684.226,327.356,1.0,697.089,312.449,1.0,682.346,292.874,1.0,618.627,54.736,1.0,561.92,53.9,1.0,658.312,70.369,1.0,618.849,64.466,1.0,648.372,65.005,1.0,649.466,70.691,1.0,606.291,63.241,1.0,617.242,74.232,1.0,649.045,70.796,1.0
508,502.12,187.251,1.0,481.555,144.104,1.0,533.408,229.701,1.0,499.957,191.389,1.0,532.066,217.218,1.0,527.614,216.668,1.0,490.077,182.755,1.0,495.757,193.694,1.0,525.801,222.463,1.0,163.407,248.622,1.0,193.033,210.469,1.0,141.024,196.48,1.0,166.865,238.717,1.0,142.083,208.08,1.0,146.21,211.941,1.0,180.689,252.056,1.0,175.318,228.609,1.0,149.104,207.31,1.0,676.026,318.901,1.0,,,0.0,663.671,292.352,1.0,684.606,313.753,1.0,676.729,297.108,1.0,677.885,293.732,1.0,689.977,330.703,1.0,693.866,315.53,1.0,678.041,291.318,1.0,629.541,60.131,1.0,577.973,65.706,1.0,665.117,71.404,1.0,625.347,68.81,1.0,655.76,69.209,1.0,652.737,71.085,1.0,613.505,64.576,1.0,621.468,77.73,1.0,658.038,77.888,1.0
509,515.151,190.03,1.0,478.315,154.215,1.0,543.446,234.458,1.0,507.044,196.053,1.0,535.603,225.223,1.0,536.857,226.969,1.0,501.894,188.962,1.0,508.096,202.639,1.0,537.937,227.402,1.0,157.294,239.621,1.0,191.638,210.178,1.0,147.4,193.31,1.0,167.462,240.935,1.0,145.8,205.003,1.0,151.243,206.838,1.0,174.647,253.989,1.0,178.943,242.808,1.0,152.492,202.798,1.0,676.794,318.32,1.0,,,0.0,665.427,296.052,1.0,684.647,313.155,1.0,676.068,299.835,1.0,675.822,295.426,1.0,688.802,331.454,1.0,692.636,315.354,1.0,,,0.0,634.175,63.903,1.0,582.772,73.728,1.0,668.391,72.078,1.0,632.061,71.495,1.0,661.831,72.758,1.0,656.834,73.124,1.0,622.752,66.734,1.0,628.315,79.165,1.0,660.7,79.103,1.0
510,518.723,197.001,1.0,497.533,164.795,1.0,556.792,231.998,1.0,517.114,200.166,1.0,545.778,225.99,1.0,545.325,229.592,1.0,509.242,198.463,1.0,514.191,208.191,1.0,546.434,238.17,1.0,156.935,241.279,1.0,208.09,278.014,1.0,151.569,188.559,1.0,167.468,241.797,1.0,151.553,204.38,1.0,166.904,218.979,0.9950000047683716,167.118,252.458,1.0,177.984,241.104,1.0,171.554,230.095,1.0,676.542,318.517,1.0,,,0.0,662.763,295.899,1.0,684.294,313.257,1.0,674.741,302.018,1.0,674.511,296.865,1.0,,,0.0,692.423,315.042,1.0,,,0.0,641.826,62.503,1.0,593.203,74.655,1.0,670.425,76.46,1.0,639.496,73.747,1.0,664.819,70.813,1.0,663.6,76.779,1.0,626.539,71.612,1.0,637.59,81.502,1.0,663.817,78.827,1.0
511,524.747,207.153,1.0,500.66,166.763,1.0,556.94,237.324,1.0,520.693,214.777,1.0,554.699,228.277,1.0,554.316,233.93,1.0,507.8,204.282,1.0,512.569,215.877,1.0,555.775,232.438,1.0,154.35,240.373,1.0,198.322,287.53,1.0,158.009,186.335,1.0,161.316,239.816,1.0,151.968,198.881,1.0,156.241,200.136,1.0,169.354,250.803,1.0,168.633,238.526,1.0,161.977,196.397,1.0,677.037,318.517,1.0,696.733,375.3,1.0,659.227,295.588,1.0,683.523,313.538,1.0,673.076,299.965,1.0,672.161,295.355,1.0,684.194,328.435,1.0,693.143,315.899,1.0,670.567,291.909,1.0,648.035,66.998,1.0,,,0.0,677.829,77.373,1.0,646.422,76.434,1.0,673.837,75.504,1.0,668.796,78.216,1.0,633.989,71.509,1.0,641.618,84.643,1.0,669.711,83.331,1.0
512,532.271,212.05,1.0,496.81,179.803,1.0,568.818,236.865,1.0,528.442,218.077,1.0,564.394,235.157,1.0,559.519,233.766,1.0,521.17,208.905,1.0,526.313,221.962,1.0,562.199,239.561,1.0,151.526,236.173,1.0,192.27,287.96,1.0,158.751,181.952,1.0,160.187,234.262,1.0,154.08,198.435,1.0,158.932,203.13,1.0,162.446,248.707,1.0,167.723,236.293,1.0,162.426,203.54,1.0,675.362,318.553,1.0,697.554,378.218,1.0,657.443,288.51,1.0,682.417,312.699,1.0,668.035,294.664,1.0,670.784,297.335,1.0,684.477,328.202,1.0,692.68,314.121,1.0,675.208,290.823,1.0,648.191,68.183,1.0,,,0.0,683.245,82.299,1.0,646.703,78.363,1.0,678.173,77.688,1.0,674.038,80.523,1.0,636.651,75.974,1.0,643.906,84.946,1.0,675.464,84.913,1.0
513,540.839,217.063,1.0,497.466,194.692,1.0,582.936,240.653,1.0,536.472,222.886,1.0,571.186,238.661,1.0,566.794,241.288,1.0,529.015,215.702,1.0,532.559,229.055,1.0,571.697,242.541,1.0,148.449,234.392,1.0,188.115,292.653,1.0,162.063,180.893,1.0,158.939,232.562,1.0,157.832,199.841,1.0,161.576,200.536,1.0,160.426,248.676,1.0,166.079,238.688,1.0,167.922,200.99,1.0,672.944,316.889,1.0,,,0.0,,,0.0,681.775,310.232,1.0,666.498,297.824,1.0,674.607,294.556,1.0,686.128,329.953,1.0,689.59,311.64,1.0,674.731,288.25,1.0,647.791,73.048,1.0,600.333,71.538,1.0,686.985,85.471,1.0,650.239,81.116,1.0,681.088,79.712,1.0,677.322,81.872,1.0,638.569,77.701,1.0,649.384,88.836,1.0,680.068,86.933,1.0
514,547.221,219.853,1.0,506.608,202.335,1.0,593.629,246.593,1.0,550.218,231.154,1.0,588.771,241.581,1.0,582.343,237.296,1.0,535.418,226.972,1.0,544.405,239.191,1.0,584.473,245.88,1.0,147.462,234.773,1.0,199.644,210.76,1.0,178.446,228.201,1.0,154.978,235.163,1.0,163.026,203.398,1.0,164.368,211.294,0.9990000128746033,156.546,250.786,1.0,163.694,240.297,1.0,170.795,230.486,1.0,669.81,315.71,1.0,710.961,364.094,0.9819999933242798,,,0.0,,,0.0,666.716,292.187,1.0,674.926,290.174,1.0,689.131,328.914,1.0,687.252,310.012,1.0,,,0.0,656.466,75.375,1.0,599.267,74.826,1.0,688.362,86.142,1.0,656.033,84.615,1.0,681.273,80.293,1.0,681.678,85.061,1.0,639.098,82.187,1.0,652.2,94.353,1.0,680.852,86.131,1.0
515,563.772,222.333,1.0,513.719,213.277,1.0,597.007,250.463,1.0,561.12,231.693,1.0,593.232,239.535,1.0,591.852,245.647,1.0,544.159,232.373,1.0,555.883,241.556,1.0,595.298,245.043,1.0,145.749,233.601,1.0,178.691,300.364,1.0,180.535,229.129,1.0,158.211,233.486,1.0,162.229,199.294,1.0,166.548,198.059,1.0,154.973,252.414,1.0,166.165,240.461,1.0,168.367,197.62,1.0,670.094,313.176,1.0,,,0.0,,,0.0,678.254,309.614,1.0,667.636,286.401,1.0,665.915,289.477,1.0,687.101,325.447,1.0,685.322,308.335,1.0,668.353,283.144,1.0,658.335,76.638,1.0,606.246,80.828,1.0,695.313,89.166,1.0,657.237,86.758,1.0,687.168,81.778,1.0,683.798,86.939,1.0,644.997,84.226,1.0,656.251,96.535,1.0,688.004,89.182,1.0
516,570.297,232.306,1.0,524.021,220.466,1.0,610.174,251.607,1.0,568.544,242.352,1.0,604.448,246.142,1.0,598.557,248.218,1.0,563.129,231.943,1.0,568.3,246.928,1.0,601.627,252.959,1.0,145.964,234.649,1.0,179.564,300.312,1.0,180.69,228.945,1.0,163.903,217.505,1.0,169.771,198.53,1.0,170.701,209.811,1.0,155.091,253.303,1.0,165.503,243.389,1.0,177.356,198.006,1.0,673.562,313.911,1.0,,,0.0,,,0.0,676.858,305.757,1.0,664.341,282.048,1.0,669.709,279.427,1.0,684.168,322.318,1.0,685.859,308.632,1.0,671.017,277.219,1.0,660.838,77.066,1.0,613.202,85.372,1.0,697.819,85.087,1.0,663.147,87.665,1.0,691.75,83.477,1.0,688.844,86.483,1.0,648.826,89.417,1.0,662.531,94.268,1.0,691.808,90.106,1.0
517,583.14,234.096,1.0,530.189,223.471,1.0,619.905,252.1,1.0,579.624,244.473,1.0,616.004,244.559,1.0,608.476,249.823,1.0,567.792,240.796,1.0,576.594,253.366,1.0,611.023,257.579,1.0,151.825,233.822,1.0,178.525,300.56,1.0,182.334,229.909,1.0,156.079,237.903,1.0,171.53,210.968,1.0,172.405,210.684,1.0,152.289,254.134,1.0,166.17,242.462,1.0,177.037,201.897,1.0,671.887,304.173,1.0,200.873,208.623,0.9959999918937683,665.995,264.689,1.0,679.255,300.513,1.0,667.258,270.588,1.0,673.797,274.68,1.0,682.976,313.81,1.0,691.569,298.045,1.0,672.348,273.245,1.0,668.547,80.008,1.0,616.083,83.85,1.0,702.871,86.759,1.0,668.044,85.088,1.0,695.846,85.861,1.0,693.33,88.872,1.0,656.815,88.515,1.0,665.116,95.27,1.0,697.886,91.233,1.0
518,586.404,236.921,1.0,536.364,230.487,1.0,625.968,253.018,1.0,584.349,248.707,1.0,618.54,252.787,1.0,619.211,258.555,1.0,577.358,245.92,1.0,585.687,255.725,1.0,618.425,259.236,1.0,152.184,233.806,1.0,174.9,296.989,1.0,182.898,230.146,1.0,156.295,237.885,1.0,172.302,199.926,1.0,172.394,220.904,1.0,151.172,254.05,1.0,165.369,241.465,1.0,180.131,202.365,1.0,673.244,301.549,1.0,202.697,207.989,0.9929999709129333,668.209,255.388,1.0,680.118,296.372,1.0,664.908,267.43,1.0,668.689,269.417,1.0,683.104,309.895,1.0,689.511,296.818,1.0,673.29,266.316,1.0,673.294,81.247,1.0,628.122,78.453,1.0,,,0.0,672.779,87.991,1.0,697.095,86.849,1.0,696.294,90.735,1.0,660.7,89.42,1.0,671.213,97.777,1.0,698.595,91.574,1.0
519,595.909,238.051,1.0,541.832,234.361,1.0,635.276,255.533,1.0,596.663,243.143,1.0,629.083,250.444,1.0,623.273,256.15,1.0,585.8,249.419,1.0,590.532,255.016,1.0,625.526,256.928,1.0,151.384,233.881,1.0,168.11,295.027,1.0,182.761,228.979,1.0,155.735,238.825,1.0,175.706,210.245,1.0,177.435,210.092,1.0,150.016,253.431,1.0,165.183,241.939,1.0,180.438,211.093,1.0,671.145,294.805,1.0,711.109,334.933,0.9789999723434448,672.081,253.236,1.0,677.562,292.689,1.0,670.402,265.347,1.0,671.943,261.926,1.0,679.315,305.683,1.0,688.658,294.227,1.0,676.335,265.183,1.0,675.779,80.126,1.0,638.983,68.441,1.0,,,0.0,674.85,87.345,1.0,699.191,86.694,1.0,697.074,89.722,1.0,663.89,89.005,1.0,670.961,96.171,1.0,700.246,91.737,0.9990000128746033
520,606.499,239.208,1.0,558.775,235.616,1.0,638.32,254.594,1.0,602.294,244.723,1.0,635.791,251.986,1.0,633.965,255.991,1.0,592.697,253.112,1.0,600.415,255.083,1.0,636.424,257.236,1.0,151.646,233.255,1.0,164.741,300.958,1.0,181.167,199.114,1.0,156.917,236.704,1.0,174.175,206.487,1.0,175.192,209.162,1.0,150.894,254.016,1.0,167.246,239.983,1.0,179.774,211.107,1.0,664.914,291.432,1.0,710.52,334.034,1.0,,,0.0,674.177,290.023,1.0,672.396,257.283,1.0,675.813,262.696,1.0,682.337,304.795,1.0,688.284,285.571,1.0,678.77,258.187,1.0,675.521,78.658,1.0,639.127,73.545,0.9929999709129333,707.465,84.923,0.9020000100135803,675.699,88.585,1.0,699.499,85.259,0.9990000128746033,698.479,89.251,0.9990000128746033,664.528,87.507,1.0,674.421,98.875,1.0,701.007,90.579,0.996999979019165
521,,,0.0,575.451,230.792,1.0,,,0.0,612.167,249.288,1.0,640.744,251.58,1.0,638.812,255.512,1.0,601.203,251.003,1.0,608.157,259.959,1.0,642.602,258.78,1.0,149.968,231.817,1.0,161.81,302.018,1.0,178.422,200.766,0.9769999980926514,154.734,237.349,1.0,175.421,210.013,1.0,177.193,212.791,1.0,148.075,254.106,1.0,163.323,242.148,1.0,180.4,214.206,1.0,613.574,242.567,1.0,708.821,332.515,1.0,675.577,242.041,1.0,672.829,283.821,1.0,678.111,252.788,1.0,680.747,253.647,1.0,677.911,297.428,1.0,684.719,283.67,1.0,684.38,253.277,1.0,673.044,79.39,1.0,622.507,83.286,1.0,707.479,84.6,0.9470000267028809,675.324,89.378,1.0,699.652,84.555,1.0,698.758,87.863,1.0,663.388,90.056,1.0,674.39,100.39,1.0,701.541,89.196,0.9990000128746033
522,619.639,239.112,1.0,574.853,222.557,1.0,658.87,246.466,1.0,613.158,248.875,1.0,662.125,248.294,1.0,674.49,250.069,1.0,609.157,251.85,1.0,613.919,261.025,1.0,648.261,258.1,1.0,149.395,230.751,1.0,157.097,299.615,1.0,181.929,221.112,0.9980000257492065,154.455,236.446,1.0,176.971,211.914,1.0,178.139,213.894,1.0,155.382,252.154,1.0,162.871,242.091,1.0,180.439,214.426,1.0,,,0.0,706.241,322.716,1.0,,,0.0,,,0.0,,,0.0,,,0.0,674.952,295.962,1.0,686.25,282.355,1.0,682.562,247.736,1.0,671.397,79.865,1.0,615.651,87.687,1.0,706.841,85.501,0.9890000224113464,674.361,89.438,1.0,698.977,84.549,1.0,698.032,87.326,1.0,664.082,92.496,1.0,674.601,100.598,1.0,701.18,89.354,1.0
523,624.354,236.052,1.0,697.381,320.433,1.0,674.58,232.549,1.0,620.884,245.759,1.0,656.347,244.552,1.0,672.157,242.495,1.0,606.147,252.45,1.0,619.247,260.881,1.0,682.268,239.62,1.0,150.728,229.711,1.0,151.527,305.163,1.0,180.735,220.534,0.9990000128746033,154.714,233.867,1.0,176.721,211.796,1.0,177.81,214.386,1.0,152.596,251.565,1.0,162.489,242.055,1.0,180.238,215.402,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.895,79.473,1.0,615.625,89.098,1.0,706.883,86.917,0.9990000128746033,676.503,89.273,1.0,698.541,84.533,1.0,697.016,86.659,1.0,664.808,91.529,1.0,676.415,100.174,1.0,700.252,89.188,1.0
524,623.75,240.839,1.0,574.49,232.307,1.0,683.899,222.986,1.0,624.454,245.264,1.0,653.075,244.711,1.0,667.751,243.202,0.9990000128746033,613.946,251.555,1.0,626.148,258.756,1.0,685.239,235.025,1.0,151.073,229.221,1.0,148.43,294.076,1.0,180.557,220.484,0.9990000128746033,154.939,233.979,1.0,177.425,211.367,1.0,178.452,214.103,1.0,150.96,250.55,1.0,162.609,240.926,1.0,180.629,214.76,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.05,79.455,1.0,621.183,84.329,1.0,707.061,85.836,0.9959999918937683,677.33,89.478,1.0,698.92,83.657,1.0,697.734,86.934,1.0,666.672,92.499,1.0,678.063,101.081,1.0,701.049,88.908,1.0
525,,,0.0,695.796,320.59,1.0,686.931,220.117,1.0,,,0.0,,,0.0,684.206,228.209,1.0,,,0.0,,,0.0,688.333,229.318,1.0,150.642,229.204,1.0,,,0.0,180.67,220.659,0.996999979019165,154.547,235.188,1.0,178.163,212.168,1.0,180.467,218.601,1.0,150.743,250.0,1.0,161.939,241.422,1.0,181.326,215.434,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.581,79.864,1.0,621.184,83.653,1.0,705.452,83.396,0.9990000128746033,677.001,89.841,1.0,697.554,81.61,1.0,696.866,86.851,1.0,666.722,94.591,1.0,678.64,101.654,1.0,700.285,86.927,1.0
526,,,0.0,701.991,303.499,0.9990000128746033,693.058,209.007,1.0,677.877,253.935,1.0,684.083,215.763,1.0,684.997,218.272,1.0,676.902,267.16,1.0,686.825,254.005,1.0,690.112,218.791,1.0,149.327,229.652,1.0,141.001,291.59,1.0,187.168,199.222,0.9229999780654907,153.467,236.18,1.0,179.63,212.314,1.0,180.939,219.4,1.0,150.031,250.712,1.0,160.561,242.715,1.0,186.114,213.404,1.0,629.867,238.12,1.0,582.887,233.591,1.0,660.021,250.787,1.0,628.04,248.714,1.0,656.838,248.392,1.0,654.106,249.769,1.0,617.942,249.234,1.0,628.739,253.788,1.0,656.138,254.805,1.0,672.106,79.811,1.0,621.266,84.604,1.0,705.559,82.627,0.9980000257492065,676.716,89.79,1.0,697.967,81.034,1.0,697.202,86.051,1.0,666.406,94.664,1.0,678.603,101.827,1.0,700.568,86.664,1.0
527,671.938,241.219,1.0,706.401,294.755,0.9990000128746033,690.589,206.031,1.0,683.089,243.487,1.0,688.881,212.713,1.0,688.278,212.36,1.0,683.23,260.761,1.0,690.762,245.599,1.0,694.109,217.226,1.0,149.809,230.35,1.0,145.075,285.006,1.0,189.941,199.681,1.0,153.582,237.275,1.0,180.807,207.848,1.0,180.546,218.994,1.0,148.838,251.049,1.0,159.672,243.924,1.0,186.022,210.313,1.0,633.108,237.664,1.0,580.313,230.487,1.0,661.123,252.31,1.0,630.93,248.28,1.0,658.095,248.549,1.0,655.013,249.917,1.0,620.368,249.401,1.0,630.278,253.796,1.0,656.879,254.17,1.0,672.832,79.797,1.0,622.165,87.767,1.0,705.593,83.295,1.0,677.374,89.889,1.0,698.232,79.899,1.0,696.631,85.282,1.0,667.214,94.489,1.0,678.983,101.66,1.0,700.581,85.227,1.0
528,671.096,234.096,1.0,,,0.0,689.936,200.468,1.0,685.768,238.546,1.0,691.075,210.108,1.0,690.789,208.497,1.0,681.119,251.243,1.0,693.582,240.565,1.0,696.328,206.357,1.0,149.666,229.595,1.0,146.491,283.342,1.0,190.26,200.164,1.0,154.458,235.963,1.0,183.183,206.556,1.0,185.571,210.975,1.0,150.792,251.298,1.0,161.404,242.724,1.0,186.304,211.477,1.0,634.329,238.092,1.0,582.088,227.529,1.0,667.426,252.298,1.0,630.77,247.524,1.0,661.139,251.095,1.0,656.414,248.813,1.0,621.768,242.25,1.0,630.189,257.464,1.0,658.855,257.171,1.0,672.804,79.929,1.0,621.528,84.517,1.0,705.897,81.794,1.0,677.313,89.862,1.0,698.753,78.742,1.0,697.292,84.25,1.0,667.341,94.487,1.0,678.802,101.767,1.0,701.443,84.134,1.0
529,671.582,229.066,1.0,,,0.0,692.321,189.591,1.0,685.626,234.841,1.0,687.702,197.147,1.0,694.062,202.788,1.0,680.963,248.527,1.0,695.261,232.843,1.0,694.47,201.643,1.0,148.78,231.293,1.0,146.918,283.429,1.0,191.419,202.993,1.0,155.27,235.217,1.0,187.87,208.142,1.0,183.871,212.709,1.0,150.434,251.05,1.0,162.298,241.737,1.0,189.415,213.194,1.0,633.046,235.97,1.0,586.653,221.51,1.0,673.285,251.968,1.0,631.774,246.268,1.0,665.838,243.99,1.0,661.105,249.772,1.0,622.695,236.653,1.0,628.509,254.217,1.0,664.159,257.222,1.0,672.358,80.131,1.0,621.291,83.041,1.0,706.506,81.996,0.9990000128746033,678.168,89.572,1.0,699.222,78.595,1.0,697.908,83.38,1.0,666.753,95.395,1.0,680.657,101.393,1.0,702.388,88.231,1.0
530,671.514,227.061,1.0,708.4,271.327,0.9990000128746033,697.574,190.733,1.0,685.947,230.128,1.0,693.94,195.155,1.0,698.7,199.525,1.0,682.402,240.293,1.0,696.896,230.89,1.0,697.17,197.833,1.0,148.612,230.323,1.0,143.779,286.866,1.0,189.923,201.268,1.0,162.315,231.647,1.0,185.592,207.424,1.0,188.303,211.555,1.0,149.975,247.496,1.0,161.975,240.458,1.0,189.512,215.736,1.0,637.065,236.935,1.0,590.374,219.873,1.0,671.937,249.349,1.0,636.665,246.778,1.0,666.116,245.276,1.0,662.203,252.069,1.0,627.029,236.75,1.0,630.476,256.13,1.0,666.684,260.283,1.0,672.642,80.035,1.0,621.265,82.91,1.0,707.085,81.885,0.9990000128746033,678.207,89.214,1.0,699.477,78.595,1.0,698.353,83.154,1.0,667.055,95.327,1.0,680.565,100.948,1.0,702.855,88.011,1.0
