scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
185,175.276,200.485,1.0,,,0.0,182.39,230.609,1.0,168.517,209.032,1.0,172.153,231.124,1.0,170.817,234.514,1.0,172.165,202.852,1.0,160.94,216.634,1.0,174.703,236.552,1.0,694.197,187.057,1.0,657.621,237.232,1.0,,,0.0,699.542,192.719,1.0,712.562,171.53,0.9800000190734863,712.57,176.657,0.9860000014305115,690.292,201.172,1.0,703.284,200.233,1.0,716.646,178.332,0.5730000138282776,214.604,177.508,1.0,193.166,124.268,1.0,173.122,159.887,1.0,205.111,172.853,1.0,176.746,178.51,1.0,185.892,185.594,1.0,209.565,161.974,1.0,192.526,170.532,1.0,181.557,185.718,1.0,182.539,256.634,1.0,129.139,258.734,1.0,202.707,275.487,1.0,176.457,268.738,1.0,196.738,269.47,1.0,190.922,273.486,1.0,169.951,260.683,1.0,176.794,271.092,1.0,191.033,272.413,1.0
186,177.083,197.248,1.0,,,0.0,181.698,230.299,1.0,,,0.0,171.497,231.518,1.0,170.452,235.02,1.0,172.864,203.026,1.0,171.416,218.665,0.9900000095367432,174.848,236.314,1.0,694.176,187.144,1.0,657.598,236.976,1.0,,,0.0,699.559,192.75,1.0,712.568,171.565,0.9810000061988831,712.588,176.647,0.9869999885559082,690.437,201.218,1.0,703.343,200.227,1.0,716.639,178.33,0.5839999914169312,214.008,176.815,1.0,193.242,123.246,1.0,170.874,151.297,1.0,203.44,171.748,1.0,191.687,190.923,1.0,186.518,186.401,1.0,208.779,160.526,1.0,193.89,170.271,1.0,182.591,187.422,1.0,182.753,256.917,1.0,127.99,258.578,1.0,203.967,275.051,1.0,176.37,268.78,1.0,197.599,269.27,1.0,191.893,273.725,1.0,170.943,259.893,1.0,175.192,270.659,1.0,192.498,272.985,1.0
187,,,0.0,,,0.0,,,0.0,,,0.0,169.932,232.571,1.0,171.229,236.771,1.0,,,0.0,,,0.0,178.365,237.684,1.0,694.082,187.172,1.0,657.449,243.679,1.0,,,0.0,699.557,192.771,1.0,,,0.0,712.659,176.645,0.9869999885559082,690.436,201.249,1.0,703.291,200.234,1.0,716.658,178.345,0.6159999966621399,177.259,186.969,1.0,192.791,123.108,1.0,181.739,147.716,1.0,187.386,178.472,0.9980000257492065,176.236,158.119,1.0,191.56,185.927,1.0,209.248,159.623,1.0,193.007,167.04,1.0,185.522,184.849,1.0,181.973,258.067,1.0,127.993,259.594,0.9980000257492065,204.718,273.049,1.0,175.911,269.156,1.0,196.381,268.386,1.0,190.971,273.324,1.0,170.263,261.346,1.0,176.869,271.376,1.0,192.01,272.047,1.0
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.059,187.251,1.0,658.472,236.728,1.0,,,0.0,699.538,192.707,1.0,,,0.0,,,0.0,690.445,201.233,1.0,703.363,200.221,1.0,716.62,178.334,0.6060000061988831,209.91,175.273,1.0,194.081,123.677,1.0,173.06,143.587,1.0,187.245,179.337,0.9929999709129333,174.065,155.159,1.0,175.491,154.42,1.0,208.817,160.295,1.0,192.558,167.554,1.0,185.255,186.414,1.0,182.438,258.228,1.0,127.654,253.435,1.0,204.731,272.58,1.0,176.704,269.496,1.0,196.673,268.267,1.0,191.285,273.338,1.0,170.811,261.456,1.0,169.938,271.467,1.0,192.651,271.816,1.0
189,210.328,176.793,1.0,,,0.0,187.109,199.179,0.9990000128746033,,,0.0,191.687,191.859,1.0,191.272,188.916,1.0,177.644,201.316,1.0,186.258,204.052,1.0,186.27,186.524,1.0,693.971,187.37,1.0,658.783,236.775,1.0,,,0.0,699.7,192.497,1.0,,,0.0,,,0.0,690.687,201.389,1.0,703.384,200.171,1.0,,,0.0,170.923,179.401,1.0,196.565,125.972,1.0,170.09,141.282,1.0,187.121,178.704,0.9959999918937683,173.507,152.047,1.0,173.665,158.814,1.0,209.55,161.111,1.0,192.446,169.426,1.0,182.059,154.015,1.0,182.996,258.66,1.0,127.394,254.652,1.0,204.564,272.819,1.0,177.216,270.06,1.0,196.394,268.982,1.0,191.39,273.909,1.0,170.716,262.391,1.0,176.715,271.71,1.0,192.492,272.334,1.0
190,209.813,177.962,1.0,,,0.0,186.447,198.311,1.0,,,0.0,190.273,192.481,1.0,189.676,189.104,1.0,180.705,187.903,0.996999979019165,186.331,204.856,1.0,184.528,186.748,1.0,694.027,187.352,1.0,658.969,236.913,1.0,,,0.0,699.71,192.494,1.0,,,0.0,,,0.0,690.763,201.339,1.0,703.425,200.237,1.0,,,0.0,169.343,175.497,1.0,197.719,126.608,1.0,179.109,140.492,1.0,187.769,169.688,1.0,172.969,149.427,1.0,173.684,155.082,1.0,210.07,162.492,1.0,193.825,168.474,1.0,181.085,149.687,1.0,182.914,258.454,1.0,127.64,254.509,1.0,203.952,273.227,1.0,177.085,270.011,1.0,196.613,268.684,1.0,191.368,273.383,1.0,170.267,262.035,1.0,176.887,271.725,1.0,192.229,272.239,1.0
191,207.804,178.144,1.0,,,0.0,181.818,198.181,1.0,,,0.0,189.04,191.414,1.0,187.661,189.158,1.0,,,0.0,,,0.0,184.248,188.855,1.0,694.071,187.328,1.0,658.663,236.924,1.0,,,0.0,699.731,192.527,1.0,,,0.0,,,0.0,690.761,201.344,1.0,703.385,200.237,1.0,,,0.0,168.555,174.084,1.0,198.042,128.057,1.0,177.296,138.669,1.0,188.535,170.347,1.0,173.852,150.907,1.0,173.753,153.521,1.0,210.355,162.512,1.0,192.175,165.836,1.0,178.887,152.008,1.0,182.85,258.221,1.0,127.831,254.968,1.0,202.45,273.275,1.0,176.551,269.065,1.0,194.639,269.039,1.0,190.245,274.118,1.0,169.534,261.279,1.0,175.865,271.32,1.0,190.392,272.022,1.0
192,209.475,177.597,1.0,,,0.0,180.876,198.661,1.0,,,0.0,186.254,189.939,1.0,184.9,189.412,1.0,,,0.0,,,0.0,181.613,190.281,1.0,694.057,187.355,1.0,658.666,236.882,1.0,,,0.0,699.706,192.539,1.0,,,0.0,,,0.0,690.823,201.347,1.0,703.362,200.228,1.0,,,0.0,167.281,172.533,1.0,194.851,127.926,1.0,178.318,137.612,1.0,189.635,169.623,1.0,172.029,147.348,1.0,172.092,151.85,1.0,209.836,162.881,1.0,191.318,163.91,1.0,177.774,149.031,1.0,182.297,258.43,1.0,127.412,254.736,1.0,203.08,272.341,1.0,176.585,269.249,1.0,195.427,268.717,1.0,191.804,274.34,1.0,169.727,262.004,1.0,176.747,272.165,1.0,191.236,271.982,1.0
193,208.567,176.376,1.0,,,0.0,180.415,199.417,1.0,,,0.0,184.042,190.023,1.0,183.856,188.723,1.0,,,0.0,,,0.0,178.858,191.049,1.0,694.041,187.374,1.0,658.532,236.881,1.0,,,0.0,699.707,192.541,1.0,,,0.0,,,0.0,690.81,201.37,1.0,703.381,200.204,1.0,,,0.0,168.353,171.287,1.0,193.834,127.605,1.0,181.041,132.779,1.0,204.845,169.138,1.0,170.406,141.473,1.0,178.562,147.941,1.0,209.232,161.924,1.0,191.913,162.657,1.0,180.577,148.903,1.0,181.795,257.896,1.0,127.014,255.161,1.0,203.559,273.14,1.0,175.597,268.132,1.0,194.951,267.091,1.0,191.129,272.684,1.0,169.928,261.065,1.0,175.586,271.948,1.0,192.061,271.206,1.0
194,208.469,176.115,1.0,,,0.0,178.855,208.367,1.0,,,0.0,179.896,193.202,1.0,180.518,191.565,1.0,,,0.0,,,0.0,177.102,188.268,1.0,694.026,187.425,1.0,657.705,237.263,1.0,,,0.0,699.715,192.554,1.0,,,0.0,,,0.0,690.794,201.385,1.0,703.377,200.243,1.0,,,0.0,167.218,168.549,1.0,196.713,127.592,1.0,173.104,127.059,1.0,204.129,169.816,1.0,169.963,141.24,1.0,175.061,144.38,1.0,210.632,161.459,1.0,191.162,161.983,1.0,178.799,142.972,1.0,181.937,257.835,1.0,127.65,254.836,1.0,203.859,272.664,1.0,175.725,268.36,1.0,194.438,266.679,1.0,190.646,272.74,1.0,169.634,261.032,1.0,175.687,271.882,1.0,191.679,270.397,1.0
195,206.338,177.843,1.0,199.857,127.198,1.0,176.376,205.416,1.0,202.26,172.026,1.0,185.89,192.248,1.0,182.631,193.397,1.0,210.018,162.063,1.0,192.071,162.506,1.0,174.672,195.028,1.0,694.043,187.457,1.0,657.121,237.406,1.0,,,0.0,699.747,192.541,1.0,,,0.0,,,0.0,690.754,201.415,1.0,703.418,200.235,1.0,,,0.0,165.145,164.799,1.0,,,0.0,174.522,124.434,1.0,,,0.0,172.102,134.46,1.0,177.445,139.576,1.0,172.138,171.689,0.9929999709129333,,,0.0,180.496,137.07,1.0,182.102,258.106,1.0,128.11,254.326,1.0,204.132,271.203,1.0,176.461,268.473,1.0,194.999,266.07,1.0,191.412,272.016,1.0,169.643,261.269,1.0,176.316,272.151,1.0,192.811,270.289,1.0
196,205.166,179.591,1.0,,,0.0,177.662,224.266,1.0,,,0.0,184.555,199.747,1.0,178.796,199.954,1.0,,,0.0,,,0.0,171.595,199.514,1.0,693.947,187.494,1.0,657.754,237.269,1.0,,,0.0,699.695,192.581,1.0,,,0.0,,,0.0,690.842,201.43,1.0,703.42,200.258,1.0,,,0.0,165.336,161.739,1.0,201.812,128.639,1.0,176.124,120.099,1.0,192.118,172.19,1.0,172.346,131.299,1.0,180.091,137.948,1.0,209.487,162.582,1.0,193.034,162.046,1.0,179.313,136.223,1.0,181.875,258.045,1.0,127.783,254.948,1.0,205.121,268.845,1.0,176.938,268.636,1.0,196.136,264.881,1.0,193.223,270.322,1.0,169.578,262.102,1.0,176.643,271.786,1.0,196.652,273.88,1.0
197,205.862,178.279,1.0,,,0.0,195.387,180.31,0.34700000286102295,,,0.0,178.833,233.921,1.0,187.67,188.132,0.9990000128746033,210.457,168.976,1.0,185.389,199.298,1.0,181.113,186.621,0.9980000257492065,694.001,187.488,1.0,657.048,237.418,1.0,,,0.0,699.725,192.58,1.0,712.706,171.393,0.9829999804496765,711.014,174.198,0.9660000205039978,690.784,201.432,1.0,703.399,200.24,1.0,,,0.0,166.249,163.136,1.0,202.574,130.414,1.0,173.936,119.629,1.0,205.333,176.474,1.0,171.324,129.101,1.0,178.701,135.525,1.0,170.955,173.831,1.0,190.6,163.866,1.0,177.994,132.015,1.0,182.007,256.887,1.0,128.785,254.725,1.0,204.183,264.78,1.0,176.593,268.492,1.0,195.255,266.643,1.0,192.741,268.039,1.0,172.673,206.817,1.0,176.589,272.264,1.0,196.611,272.119,1.0
198,202.469,185.645,1.0,,,0.0,172.039,219.02,1.0,,,0.0,176.572,209.349,1.0,174.388,204.171,1.0,163.298,218.339,0.9950000047683716,163.274,234.62,1.0,170.895,205.52,1.0,693.995,187.496,1.0,657.001,237.487,1.0,,,0.0,699.713,192.596,1.0,712.707,171.387,0.984000027179718,711.019,174.192,0.9660000205039978,690.82,201.416,1.0,703.387,200.245,1.0,716.634,178.183,0.6430000066757202,166.518,160.662,1.0,204.318,124.312,1.0,172.367,119.328,1.0,193.117,185.463,1.0,171.377,127.599,1.0,178.89,134.211,1.0,203.495,168.945,1.0,189.022,178.544,1.0,178.309,130.288,1.0,180.388,256.147,1.0,129.033,255.12,1.0,201.41,266.426,1.0,175.817,267.812,1.0,193.838,266.038,1.0,191.354,269.004,1.0,168.6,263.498,1.0,176.283,272.249,1.0,194.804,270.764,1.0
199,198.808,191.498,1.0,,,0.0,171.961,221.676,1.0,191.813,188.679,1.0,178.728,210.427,1.0,176.778,208.008,1.0,175.774,227.333,0.9089999794960022,163.117,233.106,0.9990000128746033,171.551,203.787,1.0,694.046,187.461,1.0,657.777,237.108,1.0,,,0.0,699.754,192.569,1.0,712.714,171.367,0.9829999804496765,711.019,174.189,0.9649999737739563,690.766,201.377,1.0,703.401,200.221,1.0,716.639,178.181,0.6420000195503235,166.863,157.869,1.0,,,0.0,178.75,119.695,1.0,172.727,160.024,1.0,171.442,124.513,1.0,179.464,130.196,1.0,189.872,172.299,1.0,187.159,177.158,1.0,178.529,126.699,1.0,179.971,255.74,1.0,129.263,257.617,1.0,200.077,264.727,1.0,176.071,267.189,1.0,193.634,265.181,1.0,191.374,268.475,1.0,168.217,263.114,1.0,176.051,271.693,1.0,193.645,268.796,1.0
200,198.547,193.42,1.0,,,0.0,172.849,222.263,1.0,190.434,192.384,1.0,180.145,217.489,1.0,176.526,208.198,1.0,174.459,226.321,0.9850000143051147,163.493,233.498,0.9990000128746033,171.921,208.422,1.0,693.984,187.481,1.0,656.995,237.398,1.0,,,0.0,699.737,192.594,1.0,712.728,171.359,0.9829999804496765,711.027,174.185,0.9660000205039978,690.79,201.324,1.0,703.381,200.276,1.0,716.624,178.175,0.652999997138977,168.36,156.763,1.0,205.291,143.934,1.0,180.263,118.546,1.0,173.71,158.499,1.0,171.967,123.659,1.0,173.787,127.856,1.0,201.018,177.146,1.0,188.318,175.837,1.0,180.491,128.979,1.0,179.682,255.494,1.0,128.357,256.093,1.0,198.919,263.942,1.0,175.801,266.606,1.0,193.352,264.472,1.0,191.434,268.599,1.0,168.23,263.758,1.0,175.738,271.059,1.0,193.494,267.17,1.0
201,190.284,198.482,1.0,,,0.0,183.316,227.989,1.0,186.826,192.296,1.0,173.234,220.177,1.0,171.634,219.019,0.9980000257492065,173.064,218.935,0.9750000238418579,184.817,186.395,1.0,172.987,230.72,0.9909999966621399,693.985,187.526,1.0,656.977,237.194,1.0,,,0.0,699.694,192.621,1.0,712.725,171.363,0.9829999804496765,711.028,174.186,0.9660000205039978,690.749,201.355,1.0,703.3,200.239,1.0,716.625,178.181,0.6489999890327454,166.629,156.009,1.0,201.536,142.156,0.9980000257492065,172.709,118.43,1.0,173.241,158.052,1.0,175.441,132.365,1.0,174.566,127.696,1.0,194.126,182.774,1.0,180.365,156.519,1.0,182.477,129.34,1.0,178.95,255.345,1.0,128.051,256.075,1.0,198.125,263.619,1.0,175.351,266.253,1.0,193.139,263.994,1.0,191.843,268.222,1.0,167.748,263.491,1.0,162.287,234.73,1.0,194.284,266.84,1.0
202,192.341,196.562,1.0,,,0.0,162.057,220.448,1.0,183.538,193.034,1.0,171.705,219.095,1.0,170.841,218.105,0.9990000128746033,,,0.0,163.37,234.405,1.0,170.11,217.248,0.9980000257492065,693.96,187.472,1.0,656.951,237.224,1.0,,,0.0,699.736,192.598,1.0,712.731,171.358,0.984000027179718,711.034,174.19,0.9670000076293945,690.806,201.29,1.0,703.36,200.285,1.0,716.616,178.168,0.6579999923706055,164.055,154.711,1.0,203.222,143.24,1.0,179.109,122.097,1.0,171.879,158.074,1.0,176.16,125.703,1.0,176.931,130.301,1.0,195.606,185.239,1.0,183.518,188.55,1.0,184.778,129.023,1.0,178.547,255.601,1.0,127.195,256.425,1.0,198.05,263.642,1.0,175.227,266.059,1.0,192.888,264.073,1.0,191.729,268.234,1.0,167.519,263.441,1.0,175.541,270.305,1.0,194.451,266.853,1.0
203,188.797,197.658,1.0,204.369,161.949,0.9900000095367432,159.684,220.82,1.0,182.231,195.839,1.0,170.903,220.578,1.0,172.14,231.184,1.0,,,0.0,,,0.0,162.157,209.528,1.0,693.988,187.526,1.0,656.999,237.198,1.0,,,0.0,699.703,192.602,1.0,712.734,171.357,0.9829999804496765,711.059,174.191,0.9660000205039978,690.701,201.386,1.0,703.316,200.236,1.0,716.634,178.172,0.6439999938011169,162.448,153.509,1.0,189.27,114.636,0.8450000286102295,193.372,136.151,1.0,169.446,155.679,1.0,183.979,130.845,1.0,184.861,136.483,1.0,181.338,177.904,1.0,177.816,189.744,1.0,187.148,138.695,1.0,173.827,245.594,1.0,126.684,255.919,1.0,197.643,263.729,1.0,174.693,265.949,1.0,192.876,263.675,1.0,191.542,268.278,1.0,167.931,263.135,1.0,175.378,270.212,1.0,193.96,266.594,1.0
204,187.128,193.579,1.0,197.12,179.811,0.875,162.924,220.616,0.9990000128746033,186.472,190.556,1.0,171.304,219.814,1.0,170.415,208.698,1.0,,,0.0,162.421,235.259,0.9990000128746033,173.798,230.054,0.996999979019165,693.897,187.198,1.0,657.236,237.128,1.0,,,0.0,699.49,192.268,1.0,712.826,171.408,0.9890000224113464,711.053,174.414,0.9779999852180481,690.607,201.288,1.0,703.171,200.129,1.0,716.377,178.116,0.7020000219345093,163.297,147.662,1.0,,,0.0,204.942,148.488,1.0,169.4,151.245,1.0,201.133,138.5,1.0,194.577,143.946,1.0,187.375,178.881,1.0,173.157,154.381,1.0,196.067,144.476,1.0,178.721,255.684,1.0,127.81,256.365,1.0,197.627,265.387,1.0,174.403,266.223,1.0,192.015,264.61,1.0,190.007,269.005,1.0,168.013,262.625,1.0,174.48,270.178,1.0,192.456,267.316,1.0
205,186.011,194.681,1.0,188.001,187.499,0.3840000033378601,182.747,229.109,1.0,182.915,193.844,1.0,173.483,228.206,1.0,170.373,220.294,0.9959999918937683,185.343,180.977,1.0,173.579,190.661,1.0,173.481,229.931,0.9980000257492065,692.379,189.08,1.0,657.142,237.086,1.0,,,0.0,698.779,194.559,1.0,712.164,173.155,0.9990000128746033,712.645,178.685,0.9990000128746033,691.035,203.888,1.0,703.859,201.634,1.0,715.85,180.367,0.9629999995231628,173.875,144.015,1.0,,,0.0,210.92,159.478,1.0,176.37,148.68,1.0,205.707,150.273,1.0,204.72,151.89,1.0,173.036,219.1,0.9309999942779541,175.439,153.526,1.0,206.688,157.194,1.0,179.158,256.59,1.0,128.3,256.814,1.0,197.458,265.501,1.0,174.609,266.546,1.0,192.11,264.731,1.0,190.064,269.141,1.0,167.725,262.726,1.0,174.692,270.787,1.0,192.032,268.072,1.0
206,188.605,194.826,1.0,,,0.0,183.604,229.178,1.0,184.796,193.848,1.0,173.334,228.373,1.0,170.733,220.385,0.9950000047683716,187.706,180.668,1.0,162.694,236.05,0.9990000128746033,174.137,230.179,0.996999979019165,692.614,189.846,1.0,656.837,236.921,1.0,716.419,171.912,0.10700000077486038,699.388,195.946,1.0,713.681,177.061,0.9990000128746033,712.541,180.928,0.9990000128746033,691.45,204.673,1.0,704.473,202.575,1.0,716.052,181.854,0.968999981880188,183.387,138.026,1.0,180.153,179.137,0.23499999940395355,217.491,170.292,1.0,184.109,146.494,1.0,217.033,156.309,1.0,208.287,159.375,1.0,166.303,152.147,1.0,179.785,154.594,1.0,208.87,160.616,1.0,179.152,256.451,1.0,128.028,256.598,1.0,198.479,265.559,1.0,174.986,266.817,1.0,192.798,264.16,1.0,190.751,268.898,1.0,167.312,263.066,1.0,175.695,271.204,1.0,192.664,267.883,1.0
207,190.16,197.79,1.0,,,0.0,162.731,219.915,0.9990000128746033,184.443,196.167,1.0,171.175,220.471,1.0,171.182,220.852,0.9950000047683716,189.695,182.827,1.0,162.466,235.413,0.996999979019165,164.21,207.626,1.0,692.853,190.974,1.0,657.589,243.487,1.0,716.356,172.498,0.20999999344348907,699.769,196.439,1.0,713.872,175.98,1.0,713.067,180.55,1.0,691.493,204.829,1.0,704.369,202.876,1.0,713.684,181.298,0.9819999933242798,189.533,137.121,1.0,154.837,166.111,0.9990000128746033,223.123,168.432,1.0,186.605,147.629,1.0,216.422,157.05,1.0,215.059,159.193,1.0,171.062,141.888,1.0,188.436,155.634,1.0,215.052,166.034,1.0,179.166,256.418,1.0,128.254,256.623,1.0,198.535,265.662,1.0,174.773,266.769,1.0,193.035,264.34,1.0,191.006,269.045,1.0,167.787,262.271,1.0,175.396,271.151,1.0,192.925,267.95,1.0
208,190.299,200.162,1.0,,,0.0,162.671,219.933,1.0,180.562,194.644,1.0,170.363,219.791,0.9990000128746033,170.042,207.5,1.0,193.711,184.727,1.0,162.9,235.611,0.9990000128746033,165.732,202.739,1.0,692.902,190.858,1.0,656.92,243.922,1.0,,,0.0,699.686,196.242,1.0,710.905,174.619,1.0,713.03,179.863,1.0,691.403,204.983,1.0,704.519,202.591,1.0,713.6,180.901,0.972000002861023,194.047,136.754,1.0,153.026,167.4,1.0,225.332,173.201,1.0,191.923,146.702,1.0,219.605,163.999,1.0,217.1,167.102,1.0,175.111,142.282,1.0,190.4,155.739,1.0,217.156,168.453,1.0,179.202,256.605,1.0,128.156,256.645,1.0,198.658,266.424,1.0,174.446,266.74,1.0,193.195,264.689,1.0,190.96,269.206,1.0,167.446,262.187,1.0,175.271,271.403,1.0,192.864,268.832,1.0
209,190.671,199.814,1.0,,,0.0,162.006,219.229,1.0,180.949,195.205,1.0,170.704,220.154,1.0,170.355,207.165,1.0,188.796,185.009,1.0,162.354,235.685,0.9990000128746033,165.358,202.079,1.0,692.4,191.27,1.0,654.208,237.606,1.0,,,0.0,699.279,196.537,1.0,710.082,174.611,1.0,712.495,180.153,1.0,691.016,204.954,1.0,704.251,202.745,1.0,,,0.0,197.803,138.373,1.0,154.536,167.246,1.0,227.037,173.735,1.0,192.359,144.172,1.0,218.39,166.053,1.0,215.643,168.744,1.0,179.787,138.158,1.0,189.649,156.414,1.0,217.188,169.534,1.0,178.983,256.675,1.0,128.263,256.635,1.0,198.823,268.243,1.0,174.758,267.197,1.0,193.289,265.078,1.0,190.884,269.755,1.0,167.293,262.403,1.0,175.429,271.767,1.0,192.583,270.079,1.0
