scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
510,,,0.0,,,0.0,177.67,225.988,1.0,,,0.0,,,0.0,179.961,235.515,0.19200000166893005,,,0.0,,,0.0,179.381,236.227,0.777999997138977,277.995,284.998,1.0,249.085,339.62,1.0,304.656,254.65,1.0,289.659,294.096,1.0,300.576,263.822,1.0,297.529,269.81,1.0,285.909,301.734,1.0,300.036,289.721,1.0,304.506,269.499,1.0,682.47,172.212,1.0,653.735,230.521,1.0,708.928,186.551,0.9279999732971191,690.678,188.772,1.0,710.637,175.496,1.0,707.193,176.514,1.0,684.553,200.816,1.0,690.282,198.264,1.0,707.887,183.791,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,0.0,,,0.0,177.648,225.879,1.0,,,0.0,,,0.0,179.976,235.377,0.1809999942779541,,,0.0,,,0.0,179.325,236.078,0.7580000162124634,277.426,285.345,1.0,252.982,339.979,1.0,304.944,256.257,1.0,289.527,294.389,1.0,301.043,264.539,1.0,297.811,270.745,1.0,288.572,303.13,1.0,298.971,289.271,1.0,305.011,270.7,1.0,682.57,172.307,1.0,653.794,230.476,1.0,708.971,186.525,0.8970000147819519,690.729,188.851,1.0,710.887,175.619,1.0,707.436,176.539,1.0,684.545,200.988,1.0,690.356,198.341,1.0,708.143,183.952,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,0.0,,,0.0,177.625,225.769,1.0,,,0.0,,,0.0,179.951,235.245,0.210999995470047,,,0.0,,,0.0,179.33,235.938,0.7799999713897705,278.826,284.914,1.0,260.553,343.144,1.0,301.216,254.472,1.0,290.182,293.254,1.0,293.933,265.13,1.0,297.367,271.238,1.0,283.501,302.712,1.0,300.097,286.428,1.0,304.791,270.762,1.0,682.384,172.268,1.0,637.727,192.574,1.0,708.999,186.499,0.9010000228881836,690.692,188.834,1.0,710.801,175.56,1.0,707.33,176.536,1.0,684.495,200.994,1.0,690.263,198.2,1.0,708.044,183.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,0.0,,,0.0,177.559,225.755,1.0,,,0.0,,,0.0,179.977,235.309,0.19599999487400055,,,0.0,,,0.0,179.373,236.003,0.7689999938011169,280.46,286.463,1.0,264.691,340.193,1.0,305.214,257.977,1.0,290.845,294.266,1.0,293.694,266.029,1.0,296.214,271.918,1.0,283.968,304.249,1.0,301.195,287.683,1.0,302.777,272.232,1.0,682.482,172.318,1.0,636.766,192.956,1.0,709.15,186.368,0.8970000147819519,690.817,188.911,1.0,711.004,175.577,1.0,707.475,176.692,1.0,684.627,201.109,1.0,690.636,198.268,1.0,708.27,183.976,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,0.0,,,0.0,177.573,225.735,1.0,,,0.0,,,0.0,180.014,235.349,0.19599999487400055,,,0.0,,,0.0,179.419,236.028,0.7639999985694885,282.288,286.644,1.0,263.992,340.803,1.0,310.244,261.399,1.0,292.26,295.716,1.0,294.157,265.928,1.0,295.972,270.769,1.0,283.276,304.072,1.0,302.448,289.405,1.0,302.338,271.263,1.0,682.011,172.222,1.0,638.639,191.388,1.0,708.49,186.291,0.953000009059906,690.505,188.563,1.0,710.261,176.63,1.0,706.882,178.068,1.0,684.619,200.5,1.0,690.468,198.061,1.0,707.883,184.411,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,0.0,,,0.0,177.513,225.744,1.0,,,0.0,,,0.0,180.062,235.357,0.21799999475479126,,,0.0,,,0.0,179.508,236.047,0.7749999761581421,280.507,283.408,1.0,263.786,341.003,1.0,313.277,266.268,1.0,290.627,292.121,1.0,298.873,266.32,1.0,299.993,271.274,1.0,282.045,302.33,1.0,299.805,288.683,1.0,307.394,273.418,1.0,681.974,172.28,1.0,639.029,191.504,1.0,708.538,186.347,0.9459999799728394,690.583,188.483,1.0,710.396,176.681,1.0,707.015,178.088,1.0,684.63,200.617,1.0,690.62,197.949,1.0,707.977,184.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,0.0,,,0.0,177.496,225.757,1.0,,,0.0,,,0.0,180.092,235.353,0.21799999475479126,,,0.0,,,0.0,179.524,236.042,0.7730000019073486,279.701,281.566,1.0,264.342,340.162,1.0,316.306,271.593,1.0,288.616,290.463,1.0,304.72,268.109,1.0,303.523,271.164,1.0,290.496,299.321,1.0,294.976,290.358,1.0,309.506,274.416,1.0,682.269,171.787,1.0,639.258,191.119,1.0,708.059,186.486,0.8790000081062317,690.61,188.664,1.0,710.172,175.689,1.0,706.922,176.789,1.0,684.514,200.264,1.0,690.973,198.424,1.0,708.74,181.938,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,0.0,,,0.0,177.466,225.787,1.0,,,0.0,,,0.0,180.084,235.345,0.23600000143051147,,,0.0,,,0.0,179.531,236.009,0.7870000004768372,280.573,278.748,1.0,263.981,339.644,1.0,321.901,269.969,1.0,288.083,288.509,1.0,308.2,268.598,1.0,307.079,272.217,1.0,289.293,297.598,1.0,293.082,289.581,1.0,312.541,275.854,1.0,682.346,172.221,1.0,638.965,191.149,1.0,708.205,186.687,0.9100000262260437,690.315,189.019,1.0,710.286,175.643,1.0,706.972,176.726,1.0,684.366,200.58,1.0,690.738,198.98,1.0,708.053,184.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,0.0,,,0.0,177.486,225.859,1.0,,,0.0,,,0.0,180.075,235.336,0.2290000021457672,,,0.0,,,0.0,179.544,236.029,0.7799999713897705,282.0,278.149,1.0,263.845,339.483,1.0,322.274,271.25,1.0,289.519,287.721,1.0,310.67,270.636,1.0,310.434,274.223,1.0,288.657,297.37,1.0,294.041,290.063,1.0,315.146,277.251,1.0,682.275,171.841,1.0,638.757,191.288,1.0,707.827,186.874,0.8600000143051147,690.333,188.72,1.0,710.312,175.814,1.0,707.223,176.775,1.0,684.236,200.523,1.0,690.801,198.58,1.0,709.013,181.948,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,0.0,,,0.0,177.46,225.833,1.0,,,0.0,,,0.0,180.065,235.335,0.2160000056028366,,,0.0,,,0.0,179.507,236.031,0.7720000147819519,285.176,277.283,1.0,264.285,339.041,1.0,325.725,272.669,1.0,291.729,286.129,1.0,313.685,271.541,1.0,314.681,276.48,1.0,288.609,296.597,1.0,294.155,290.498,1.0,312.982,280.509,1.0,682.241,172.286,1.0,637.151,192.617,1.0,708.048,186.666,0.8709999918937683,690.42,188.75,1.0,710.254,175.641,1.0,707.02,176.868,1.0,684.336,200.676,1.0,690.95,198.745,1.0,708.891,182.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,0.0,,,0.0,177.439,225.785,1.0,,,0.0,,,0.0,180.046,235.319,0.21400000154972076,,,0.0,,,0.0,179.488,236.02,0.7680000066757202,285.852,275.661,1.0,265.02,338.358,1.0,327.179,273.147,1.0,292.233,284.963,1.0,311.525,272.496,1.0,314.641,275.421,1.0,289.187,295.451,1.0,294.073,287.944,1.0,314.373,278.812,1.0,682.206,172.387,1.0,639.008,191.135,1.0,707.658,186.878,0.7170000076293945,690.174,188.833,1.0,710.439,175.272,1.0,707.684,176.127,1.0,684.245,200.533,1.0,690.784,198.726,1.0,709.886,181.442,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,0.0,,,0.0,177.366,225.911,1.0,,,0.0,,,0.0,180.149,235.276,0.2240000069141388,,,0.0,,,0.0,179.445,235.956,0.7599999904632568,283.897,285.57,1.0,265.169,338.241,1.0,328.096,272.116,1.0,295.355,284.597,1.0,312.271,271.502,1.0,311.274,275.7,1.0,284.329,299.106,1.0,293.861,289.258,1.0,316.177,278.911,1.0,698.099,191.338,1.0,654.493,229.132,1.0,707.952,187.048,0.49399998784065247,690.366,188.502,1.0,711.852,176.487,1.0,709.094,177.149,1.0,683.725,200.442,1.0,690.89,198.332,1.0,709.366,184.983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,0.0,,,0.0,177.376,225.952,1.0,,,0.0,,,0.0,180.167,235.273,0.2240000069141388,,,0.0,,,0.0,179.467,235.962,0.7570000290870667,285.138,284.859,1.0,267.373,337.641,1.0,328.039,271.899,1.0,296.083,284.492,1.0,313.19,272.461,1.0,312.569,276.187,1.0,284.776,298.112,1.0,293.979,289.431,1.0,317.059,279.273,1.0,690.655,181.361,1.0,655.347,228.874,1.0,707.349,187.638,0.18000000715255737,691.106,188.74,1.0,712.354,177.087,1.0,710.459,177.161,1.0,683.275,199.366,1.0,691.823,198.05,1.0,709.837,186.746,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,0.0,,,0.0,177.292,225.973,1.0,,,0.0,,,0.0,180.137,235.279,0.22300000488758087,,,0.0,,,0.0,179.43,235.941,0.7549999952316284,286.453,286.249,1.0,267.727,337.725,1.0,326.475,272.176,1.0,298.867,285.223,1.0,314.654,273.928,1.0,313.667,277.469,1.0,286.534,298.349,1.0,297.115,289.901,1.0,317.678,280.595,1.0,691.075,181.474,1.0,642.835,196.186,1.0,707.501,187.372,0.23000000417232513,692.597,189.402,1.0,711.719,177.375,1.0,709.763,178.052,1.0,683.788,199.01,1.0,693.142,198.282,1.0,711.395,182.42,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,0.0,,,0.0,177.269,225.927,1.0,,,0.0,,,0.0,180.106,235.254,0.21699999272823334,,,0.0,,,0.0,179.37,235.912,0.7570000290870667,287.742,286.739,1.0,267.855,340.032,1.0,328.594,272.466,1.0,289.177,286.017,1.0,316.085,272.785,1.0,315.432,276.831,1.0,289.599,293.79,1.0,298.307,289.779,1.0,319.17,280.063,1.0,692.201,180.358,1.0,649.211,210.754,1.0,707.293,187.72,0.1120000034570694,692.801,189.93,1.0,712.251,177.0,1.0,710.475,177.35,1.0,685.228,197.974,1.0,692.515,198.693,1.0,711.851,182.013,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,0.0,,,0.0,177.33,225.977,1.0,,,0.0,,,0.0,180.089,235.203,0.23199999332427979,,,0.0,,,0.0,179.372,235.86,0.7710000276565552,289.795,285.774,1.0,273.609,338.891,1.0,332.899,275.207,1.0,291.341,285.055,1.0,325.257,272.095,1.0,319.108,276.687,1.0,288.434,292.834,1.0,299.141,288.959,1.0,324.881,281.06,1.0,692.797,179.687,1.0,645.085,188.546,1.0,,,0.0,693.105,189.447,1.0,713.248,177.714,1.0,711.417,177.873,1.0,680.013,186.929,1.0,692.724,198.848,1.0,712.504,182.675,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,0.0,,,0.0,177.307,225.971,1.0,,,0.0,,,0.0,180.089,235.209,0.2460000067949295,,,0.0,,,0.0,179.361,235.866,0.7829999923706055,289.505,285.106,1.0,270.169,341.365,1.0,334.007,275.402,1.0,291.297,284.771,1.0,326.915,272.202,1.0,322.775,276.151,1.0,283.63,298.844,1.0,298.027,289.339,1.0,325.806,280.39,1.0,691.758,179.981,1.0,645.297,188.023,1.0,,,0.0,692.352,188.766,1.0,712.822,178.752,1.0,711.009,178.07,1.0,684.696,198.829,1.0,692.109,198.586,1.0,712.153,182.384,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,0.0,,,0.0,177.328,226.034,1.0,,,0.0,,,0.0,180.118,235.22,0.23399999737739563,,,0.0,,,0.0,179.36,235.86,0.7689999938011169,289.078,284.37,1.0,269.445,338.429,1.0,334.094,274.289,1.0,291.013,284.373,1.0,326.545,271.815,1.0,322.253,275.699,1.0,283.465,293.986,1.0,297.774,289.955,1.0,325.287,279.932,1.0,691.338,179.465,1.0,645.064,188.886,1.0,,,0.0,691.821,187.735,1.0,712.737,178.609,0.9990000128746033,710.968,178.036,1.0,684.639,198.751,1.0,691.509,197.535,1.0,711.87,182.554,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,0.0,,,0.0,177.333,226.005,1.0,,,0.0,,,0.0,180.119,235.217,0.23600000143051147,,,0.0,,,0.0,179.361,235.841,0.7720000147819519,290.129,284.046,1.0,266.233,342.353,1.0,333.939,273.423,1.0,291.662,283.763,1.0,325.622,272.005,1.0,321.32,277.24,1.0,282.093,295.912,1.0,297.494,290.098,1.0,325.667,281.588,1.0,691.29,179.874,1.0,645.586,191.246,1.0,,,0.0,691.45,187.523,1.0,712.888,177.771,1.0,711.097,177.217,1.0,684.522,200.289,1.0,691.521,197.167,1.0,712.143,182.255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,0.0,,,0.0,177.339,226.056,1.0,,,0.0,,,0.0,180.109,235.216,0.2199999988079071,,,0.0,,,0.0,179.375,235.859,0.7509999871253967,291.134,285.832,1.0,263.865,344.848,1.0,332.398,271.685,1.0,293.14,285.759,1.0,323.05,270.334,1.0,321.314,275.669,1.0,282.302,296.772,1.0,299.436,291.129,1.0,324.863,281.794,1.0,691.666,180.171,1.0,641.847,190.447,1.0,,,0.0,691.912,187.933,1.0,713.262,177.754,1.0,711.378,177.42,1.0,684.483,199.535,1.0,691.864,197.611,1.0,709.877,187.294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,0.0,,,0.0,177.351,225.965,1.0,,,0.0,,,0.0,180.061,235.222,0.22499999403953552,,,0.0,,,0.0,179.337,235.859,0.7630000114440918,292.053,285.686,1.0,264.621,344.282,1.0,331.501,270.852,1.0,294.785,286.669,1.0,319.602,268.253,1.0,317.319,276.043,1.0,282.045,296.906,1.0,300.417,293.594,1.0,325.883,281.279,1.0,692.34,180.304,1.0,640.998,189.06,1.0,707.332,187.884,0.12200000137090683,691.892,188.015,1.0,712.947,178.022,0.9990000128746033,711.286,176.59,1.0,684.02,200.559,1.0,691.462,197.636,1.0,709.363,188.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,0.0,,,0.0,177.323,225.986,1.0,,,0.0,,,0.0,180.084,235.234,0.210999995470047,,,0.0,,,0.0,179.345,235.884,0.753000020980835,291.799,284.949,1.0,263.806,344.822,1.0,325.879,266.96,1.0,295.665,286.413,1.0,319.001,275.605,1.0,322.61,275.465,1.0,281.99,297.338,1.0,300.183,294.713,1.0,324.8,277.507,1.0,692.058,180.963,1.0,640.74,189.129,1.0,707.475,187.788,0.14800000190734863,691.541,188.326,1.0,713.008,177.25,1.0,711.204,175.749,1.0,683.302,201.156,1.0,690.583,197.593,1.0,709.298,187.743,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,0.0,,,0.0,177.367,225.99,1.0,,,0.0,,,0.0,180.057,235.257,0.210999995470047,,,0.0,,,0.0,179.326,235.928,0.7580000162124634,290.064,286.25,1.0,261.875,346.876,1.0,326.399,264.323,1.0,295.121,288.236,1.0,316.591,274.988,1.0,320.774,274.536,1.0,281.991,298.027,1.0,301.046,295.131,1.0,321.161,275.546,1.0,691.192,180.79,1.0,641.319,190.634,1.0,,,0.0,691.113,188.618,1.0,713.091,176.554,1.0,711.062,175.517,1.0,682.761,201.317,1.0,690.182,197.803,1.0,709.459,186.757,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,0.0,,,0.0,177.336,226.019,1.0,,,0.0,,,0.0,180.02,235.242,0.20200000703334808,,,0.0,,,0.0,179.272,235.905,0.753000020980835,290.026,277.936,1.0,264.439,343.848,1.0,324.907,265.82,1.0,294.706,289.933,1.0,314.685,271.538,1.0,318.309,271.514,1.0,282.094,299.747,1.0,302.26,296.206,1.0,318.353,272.018,1.0,690.983,180.984,1.0,638.567,196.828,1.0,707.926,187.356,0.18000000715255737,690.824,188.231,1.0,713.388,176.278,1.0,711.112,175.83,1.0,682.884,200.99,1.0,690.05,197.518,1.0,710.095,185.942,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,0.0,,,0.0,177.343,226.067,1.0,,,0.0,,,0.0,180.03,235.273,0.18799999356269836,,,0.0,,,0.0,179.273,235.932,0.7400000095367432,289.133,278.379,1.0,261.024,344.312,1.0,321.013,262.17,1.0,294.381,290.391,1.0,313.08,267.481,1.0,315.344,273.581,1.0,282.306,299.433,1.0,302.421,295.814,1.0,322.089,274.139,1.0,691.094,181.03,1.0,638.375,194.057,1.0,708.657,187.28,0.2750000059604645,690.901,188.21,1.0,713.676,177.198,1.0,710.833,176.993,1.0,682.906,200.715,1.0,690.082,197.023,1.0,710.439,186.341,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,0.0,,,0.0,177.377,226.057,1.0,,,0.0,,,0.0,180.041,235.32,0.1860000044107437,,,0.0,,,0.0,179.296,235.977,0.7429999709129333,288.189,279.159,1.0,253.36,346.155,1.0,319.521,262.007,1.0,294.096,290.606,1.0,310.898,265.883,1.0,312.815,272.441,1.0,282.637,299.34,1.0,302.82,295.483,1.0,319.815,273.795,1.0,691.358,180.907,1.0,637.239,190.753,1.0,708.31,187.362,0.27399998903274536,690.783,187.962,1.0,713.277,177.476,1.0,710.724,177.063,1.0,683.407,200.727,1.0,690.014,196.894,1.0,710.002,186.121,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,0.0,,,0.0,177.388,226.024,1.0,,,0.0,,,0.0,180.043,235.322,0.1850000023841858,,,0.0,,,0.0,179.324,235.986,0.7419999837875366,287.586,280.292,1.0,253.697,345.841,1.0,318.065,260.627,1.0,293.745,291.335,1.0,318.386,263.92,1.0,311.906,271.264,1.0,283.794,299.328,1.0,303.961,295.078,1.0,319.002,273.148,1.0,691.21,181.089,1.0,638.889,190.131,1.0,708.677,187.393,0.34200000762939453,690.579,187.807,1.0,713.453,177.567,1.0,710.714,177.364,1.0,670.116,183.652,1.0,689.748,196.857,1.0,709.885,185.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,0.0,,,0.0,177.364,225.957,1.0,,,0.0,,,0.0,180.021,235.272,0.1809999942779541,,,0.0,,,0.0,179.305,235.952,0.7400000095367432,289.085,278.629,1.0,257.821,345.439,1.0,321.592,257.307,1.0,295.266,290.62,1.0,316.122,261.501,1.0,310.506,268.479,1.0,284.879,300.486,1.0,305.373,294.28,1.0,317.823,269.815,1.0,691.214,181.707,1.0,639.756,191.619,1.0,708.265,187.803,0.5950000286102295,690.616,187.4,1.0,712.394,178.751,1.0,709.779,178.474,1.0,670.03,183.861,1.0,689.592,196.704,1.0,709.193,186.443,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,0.0,,,0.0,177.341,225.917,1.0,,,0.0,,,0.0,180.063,235.231,0.17900000512599945,,,0.0,,,0.0,179.357,235.953,0.7310000061988831,287.286,279.978,1.0,257.609,345.421,1.0,312.849,253.46,1.0,295.526,290.841,1.0,310.335,260.242,1.0,313.96,266.013,1.0,286.161,301.432,1.0,299.825,293.301,1.0,315.67,265.89,1.0,690.823,181.916,1.0,640.398,191.578,1.0,708.568,187.679,0.6060000061988831,690.446,187.276,1.0,712.292,178.721,1.0,709.543,178.786,1.0,669.666,183.614,1.0,689.513,196.597,1.0,709.193,186.055,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,0.0,,,0.0,177.335,225.884,1.0,,,0.0,,,0.0,180.084,235.174,0.1899999976158142,,,0.0,,,0.0,179.368,235.889,0.7390000224113464,286.909,281.095,1.0,254.344,344.446,1.0,315.218,251.9,1.0,295.903,291.236,1.0,305.682,260.349,1.0,310.07,264.882,1.0,288.291,303.037,1.0,302.013,291.514,1.0,312.337,263.284,1.0,690.757,181.842,1.0,638.515,191.161,1.0,708.556,187.714,0.5,690.268,187.028,1.0,712.425,178.75,1.0,709.814,178.759,1.0,669.177,183.506,1.0,689.19,196.38,1.0,709.449,186.005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,0.0,,,0.0,177.371,225.929,1.0,,,0.0,,,0.0,180.134,235.255,0.18799999356269836,,,0.0,,,0.0,179.426,235.965,0.7350000143051147,289.819,285.755,1.0,255.702,343.851,1.0,310.736,256.39,1.0,294.091,286.518,1.0,306.35,261.106,1.0,307.821,265.04,1.0,284.038,304.723,1.0,302.124,293.731,1.0,316.522,263.179,1.0,690.613,181.961,1.0,638.51,191.896,1.0,708.566,187.666,0.6489999890327454,690.032,187.082,1.0,712.27,178.642,1.0,709.591,178.696,1.0,669.003,184.128,1.0,688.849,196.392,1.0,709.295,185.937,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
