scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
813,675.722,440.855,1.0,,,0.0,673.67,408.316,1.0,685.842,436.055,1.0,675.687,423.768,1.0,679.984,425.903,1.0,688.631,445.147,1.0,693.349,432.259,1.0,682.195,420.378,1.0,658.876,88.273,1.0,,,0.0,,,0.0,663.859,85.407,1.0,642.074,65.248,1.0,648.653,61.784,1.0,671.728,100.94,1.0,674.342,83.71,1.0,648.529,60.41,1.0,695.388,153.81,1.0,650.568,140.075,1.0,634.828,56.057,1.0,705.038,195.403,1.0,714.173,180.423,0.7310000061988831,711.535,179.821,0.828000009059906,678.867,167.638,1.0,698.155,190.872,0.9950000047683716,714.257,175.364,0.7440000176429749,701.183,186.069,1.0,669.42,224.621,1.0,,,0.0,,,0.0,,,0.0,,,0.0,692.9,199.465,1.0,,,0.0,,,0.0
814,675.634,440.926,1.0,,,0.0,673.649,408.418,1.0,685.833,436.294,1.0,675.698,423.908,1.0,680.011,426.036,1.0,688.573,445.382,0.9990000128746033,693.261,432.396,1.0,682.231,420.63,1.0,657.446,86.432,1.0,650.82,140.388,1.0,636.098,48.529,1.0,664.145,84.031,1.0,639.543,64.49,1.0,647.795,64.001,1.0,671.295,96.202,1.0,674.306,80.708,1.0,648.664,57.922,1.0,695.388,153.753,1.0,,,0.0,,,0.0,704.646,195.657,1.0,713.841,180.414,0.7020000219345093,711.241,180.093,0.8500000238418579,680.057,161.21,1.0,698.181,190.789,0.9959999918937683,711.379,174.37,0.5339999794960022,700.714,186.213,1.0,669.068,224.432,1.0,,,0.0,,,0.0,,,0.0,,,0.0,692.296,200.102,1.0,,,0.0,,,0.0
815,675.636,440.928,1.0,,,0.0,673.654,408.42,1.0,685.832,436.293,1.0,675.706,423.917,1.0,680.014,426.045,1.0,688.581,445.376,0.9990000128746033,693.26,432.401,1.0,682.239,420.636,1.0,655.79,88.89,1.0,682.703,127.795,1.0,632.579,50.844,1.0,662.217,78.924,1.0,638.115,58.169,1.0,643.741,57.646,1.0,668.846,95.859,1.0,670.901,77.549,1.0,644.645,55.016,1.0,694.874,153.6,1.0,651.39,140.187,1.0,,,0.0,704.872,195.45,1.0,714.107,180.058,0.7820000052452087,710.025,173.243,0.9259999990463257,680.252,161.316,1.0,694.747,172.493,1.0,711.649,174.523,0.6990000009536743,700.734,186.978,1.0,668.697,223.768,1.0,,,0.0,,,0.0,,,0.0,,,0.0,691.901,200.845,1.0,,,0.0,,,0.0
816,675.638,440.914,1.0,,,0.0,673.655,408.419,1.0,685.831,436.291,1.0,675.712,423.914,1.0,680.02,426.04,1.0,688.579,445.376,0.9990000128746033,693.269,432.405,1.0,682.242,420.631,1.0,654.159,81.596,1.0,684.507,125.922,1.0,628.652,41.837,1.0,655.665,76.686,1.0,637.111,55.301,1.0,640.06,53.865,1.0,667.066,85.529,1.0,666.661,70.524,1.0,641.555,47.823,1.0,694.847,153.543,1.0,651.281,140.276,1.0,,,0.0,704.433,195.029,1.0,714.84,165.584,0.9810000061988831,711.208,171.436,0.9929999709129333,680.707,161.285,1.0,694.76,172.363,1.0,713.454,173.513,0.9819999933242798,700.534,187.435,1.0,668.784,223.397,0.9990000128746033,,,0.0,,,0.0,,,0.0,,,0.0,692.487,201.79,1.0,,,0.0,,,0.0
817,675.637,440.92,1.0,,,0.0,673.65,408.417,1.0,685.831,436.293,1.0,675.713,423.915,1.0,680.016,426.041,1.0,688.581,445.379,0.9990000128746033,693.264,432.405,1.0,682.24,420.629,1.0,648.577,79.755,1.0,683.811,123.534,1.0,632.893,36.467,1.0,657.456,75.172,1.0,633.085,45.96,1.0,641.178,46.146,1.0,659.721,87.624,1.0,664.668,69.168,1.0,639.126,45.742,1.0,694.518,154.312,1.0,650.353,139.795,1.0,,,0.0,703.953,195.366,1.0,712.899,170.176,0.9539999961853027,710.767,171.543,0.9980000257492065,680.778,161.11,1.0,694.463,172.635,1.0,713.252,173.718,0.9980000257492065,699.374,188.615,1.0,669.275,223.536,1.0,,,0.0,,,0.0,,,0.0,,,0.0,692.844,202.946,1.0,,,0.0,,,0.0
818,675.636,440.922,1.0,,,0.0,673.647,408.423,1.0,685.835,436.293,1.0,675.707,423.92,1.0,680.013,426.041,1.0,688.581,445.383,0.9990000128746033,693.271,432.402,1.0,682.235,420.63,1.0,647.817,73.531,1.0,678.691,115.231,1.0,634.008,30.26,1.0,655.247,71.292,1.0,631.784,47.128,1.0,638.234,45.693,1.0,663.747,80.751,1.0,662.001,64.012,1.0,639.403,40.813,1.0,693.809,155.856,1.0,649.343,139.123,1.0,,,0.0,703.549,195.199,1.0,712.378,170.048,0.9819999933242798,710.16,170.916,0.9990000128746033,680.284,161.902,1.0,694.306,172.699,1.0,712.772,173.048,0.9990000128746033,699.271,188.478,1.0,669.238,224.01,1.0,,,0.0,,,0.0,,,0.0,,,0.0,692.637,202.149,1.0,,,0.0,,,0.0
819,675.632,440.924,1.0,,,0.0,673.644,408.422,1.0,685.83,436.291,1.0,675.705,423.922,1.0,680.013,426.044,1.0,688.58,445.379,0.9990000128746033,693.267,432.406,1.0,682.236,420.633,1.0,646.377,69.671,1.0,680.078,112.806,1.0,631.84,34.427,1.0,652.344,67.42,1.0,631.364,42.54,1.0,637.856,42.185,1.0,660.866,77.01,1.0,659.578,61.793,1.0,638.332,38.551,1.0,693.71,157.176,1.0,649.143,138.817,1.0,,,0.0,703.041,194.505,1.0,715.319,163.348,1.0,710.245,169.016,1.0,680.199,161.557,1.0,699.327,191.803,0.9959999918937683,713.166,170.806,1.0,699.431,187.071,1.0,669.29,223.96,1.0,,,0.0,,,0.0,,,0.0,,,0.0,691.926,199.548,1.0,,,0.0,,,0.0
820,676.267,440.283,1.0,,,0.0,673.647,409.326,1.0,686.581,435.946,1.0,676.32,424.343,1.0,680.871,425.98,1.0,688.561,445.4,1.0,693.985,432.692,1.0,683.111,420.068,1.0,644.052,70.181,1.0,682.185,110.29,1.0,631.25,33.163,1.0,649.246,68.472,1.0,632.56,41.469,1.0,637.946,39.876,1.0,659.169,78.239,1.0,658.746,66.187,1.0,641.826,37.658,1.0,695.117,152.455,1.0,652.383,138.887,1.0,,,0.0,,,0.0,,,0.0,,,0.0,679.839,161.574,1.0,,,0.0,,,0.0,698.853,188.912,1.0,666.593,220.262,0.9990000128746033,,,0.0,701.421,195.246,1.0,711.19,169.733,0.9990000128746033,709.928,169.503,1.0,690.207,200.309,1.0,699.186,192.461,0.9990000128746033,712.967,171.182,1.0
821,676.272,440.29,1.0,,,0.0,673.648,409.326,1.0,686.579,435.948,1.0,676.319,424.338,1.0,680.868,425.979,1.0,688.562,445.397,1.0,693.987,432.692,1.0,683.109,420.067,1.0,643.704,66.093,1.0,679.596,112.635,1.0,633.064,30.303,1.0,649.537,65.05,1.0,632.708,40.132,1.0,637.805,38.16,1.0,659.264,74.373,1.0,659.427,62.433,1.0,638.406,34.495,1.0,695.167,152.529,1.0,652.579,138.868,1.0,,,0.0,,,0.0,,,0.0,,,0.0,679.766,161.66,1.0,,,0.0,,,0.0,698.735,188.954,1.0,666.642,220.283,0.9990000128746033,,,0.0,701.311,195.299,1.0,710.955,169.52,0.9990000128746033,709.598,169.58,1.0,690.259,200.387,1.0,699.077,192.511,0.9990000128746033,712.606,171.602,1.0
822,676.265,440.281,1.0,,,0.0,673.647,409.325,1.0,686.58,435.945,1.0,676.316,424.337,1.0,680.869,425.974,1.0,688.564,445.402,1.0,693.987,432.688,1.0,683.107,420.063,1.0,643.351,63.566,1.0,680.099,111.739,1.0,633.885,26.938,1.0,648.518,60.885,1.0,633.365,38.928,1.0,638.376,36.319,1.0,657.83,71.739,1.0,658.756,59.565,1.0,638.576,32.993,1.0,694.402,152.768,1.0,652.963,138.978,1.0,,,0.0,,,0.0,,,0.0,,,0.0,679.534,161.882,1.0,,,0.0,,,0.0,698.645,188.489,1.0,666.445,220.134,1.0,,,0.0,701.329,195.214,1.0,711.044,170.337,0.9990000128746033,709.566,170.289,1.0,690.541,200.152,1.0,699.402,192.725,0.9990000128746033,712.037,171.853,1.0
823,676.274,440.298,1.0,,,0.0,673.683,409.353,1.0,686.609,435.948,1.0,676.367,424.366,1.0,680.877,426.021,1.0,688.598,445.366,0.9990000128746033,693.955,432.746,1.0,683.159,420.084,1.0,641.969,61.72,1.0,678.841,114.152,1.0,634.129,26.384,1.0,648.268,58.846,1.0,632.851,38.599,1.0,639.327,40.904,1.0,656.36,70.002,1.0,657.848,57.165,1.0,642.384,35.43,1.0,693.675,153.521,1.0,653.564,139.673,1.0,,,0.0,,,0.0,,,0.0,,,0.0,679.244,162.386,1.0,,,0.0,,,0.0,699.41,188.255,1.0,667.044,220.596,0.9990000128746033,717.208,178.337,0.3240000009536743,701.582,194.849,1.0,710.976,170.208,1.0,709.178,170.549,1.0,692.283,200.501,1.0,699.416,192.84,0.9990000128746033,711.174,172.315,1.0
824,676.271,440.29,1.0,,,0.0,673.669,409.355,1.0,686.622,435.962,1.0,676.414,424.385,1.0,680.906,426.019,1.0,688.56,445.376,1.0,693.969,432.783,1.0,683.172,420.066,1.0,641.068,62.048,1.0,675.524,107.821,1.0,634.41,25.854,1.0,647.352,57.265,1.0,632.363,38.097,1.0,638.387,40.892,1.0,654.298,67.162,1.0,656.149,55.454,1.0,641.474,35.309,1.0,690.844,152.937,1.0,652.807,139.865,1.0,,,0.0,695.407,161.988,1.0,710.841,170.001,1.0,708.847,169.774,1.0,678.008,163.012,1.0,700.086,193.137,0.9980000257492065,710.815,171.291,1.0,696.095,186.59,1.0,665.865,212.694,1.0,717.585,178.199,0.8349999785423279,703.292,195.432,1.0,,,0.0,,,0.0,692.77,199.963,1.0,,,0.0,,,0.0
825,676.243,440.132,1.0,,,0.0,673.574,409.353,1.0,686.584,435.896,1.0,676.407,424.369,1.0,680.915,426.005,1.0,688.57,445.415,0.9990000128746033,694.009,432.733,1.0,683.155,420.037,1.0,635.835,64.473,1.0,673.547,110.703,1.0,634.026,24.934,1.0,645.905,52.926,1.0,635.475,38.519,1.0,637.991,40.595,1.0,658.067,71.116,1.0,651.382,55.437,1.0,641.455,35.163,1.0,689.718,152.546,1.0,652.0,139.158,1.0,,,0.0,693.51,161.287,1.0,,,0.0,,,0.0,679.789,164.063,1.0,,,0.0,,,0.0,700.393,188.222,1.0,665.838,212.152,0.9990000128746033,711.873,173.277,0.9679999947547913,702.505,195.321,1.0,709.344,169.532,1.0,707.524,169.711,1.0,693.179,200.786,1.0,699.819,192.941,0.996999979019165,709.211,170.91,1.0
826,676.252,440.206,1.0,,,0.0,673.595,409.333,1.0,686.591,435.921,1.0,676.403,424.396,1.0,680.932,426.029,1.0,688.597,445.385,0.9990000128746033,693.992,432.759,1.0,683.183,420.102,1.0,640.443,59.893,1.0,665.447,108.492,1.0,633.03,25.769,1.0,646.231,57.432,1.0,631.215,38.925,1.0,638.765,41.549,1.0,648.071,68.545,1.0,656.282,52.013,1.0,641.629,35.95,1.0,690.111,152.459,1.0,650.785,139.664,1.0,,,0.0,,,0.0,,,0.0,,,0.0,679.173,163.836,1.0,,,0.0,,,0.0,698.88,188.422,1.0,666.017,210.699,0.9980000257492065,710.795,173.216,0.9409999847412109,693.106,161.787,1.0,708.599,170.148,1.0,706.879,171.04,1.0,693.416,200.72,1.0,704.806,200.042,1.0,708.945,172.577,1.0
827,676.27,440.182,1.0,,,0.0,673.568,409.361,1.0,686.606,435.929,1.0,676.395,424.397,1.0,680.89,426.018,1.0,688.56,445.388,0.9990000128746033,694.041,432.753,1.0,683.122,420.096,1.0,636.177,58.306,1.0,664.248,105.935,1.0,632.831,25.553,1.0,641.73,57.644,1.0,633.884,40.088,1.0,637.653,42.274,1.0,642.773,68.276,1.0,653.232,50.937,1.0,640.693,36.858,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.892,188.046,1.0,650.769,140.198,1.0,710.322,174.607,0.9919999837875366,692.517,160.941,1.0,707.008,172.42,1.0,705.827,173.48,1.0,693.695,200.267,1.0,707.11,200.814,1.0,707.474,174.193,1.0
828,676.296,440.161,1.0,,,0.0,673.553,409.286,1.0,686.605,435.89,1.0,676.388,424.364,1.0,680.894,425.997,1.0,688.617,445.382,0.9990000128746033,694.051,432.731,1.0,683.12,420.051,1.0,635.193,55.032,1.0,649.886,148.305,1.0,632.818,25.99,1.0,640.923,55.547,1.0,633.318,40.569,1.0,637.25,42.418,1.0,650.05,64.596,1.0,651.813,47.988,1.0,639.839,37.532,1.0,689.128,149.04,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,682.004,168.139,1.0,690.553,169.34,1.0,,,0.0,698.279,188.363,1.0,665.909,212.012,0.9990000128746033,711.607,175.063,1.0,692.232,160.107,1.0,706.048,171.535,1.0,699.831,173.786,1.0,693.538,199.818,1.0,706.774,200.427,1.0,707.134,175.19,1.0
829,676.273,440.139,1.0,,,0.0,673.575,409.327,1.0,686.608,435.882,1.0,676.441,424.359,1.0,680.903,426.011,1.0,688.596,445.367,0.9990000128746033,694.04,432.768,1.0,683.134,420.053,1.0,634.697,53.735,1.0,657.283,105.064,1.0,632.201,25.328,1.0,641.647,54.405,1.0,633.366,40.462,1.0,639.09,37.686,1.0,649.349,61.225,1.0,651.441,46.749,1.0,639.3,36.973,1.0,688.78,148.893,1.0,650.932,143.377,1.0,,,0.0,691.171,159.655,1.0,,,0.0,,,0.0,680.357,166.24,1.0,689.6,168.601,1.0,,,0.0,697.027,188.895,1.0,665.891,212.539,0.996999979019165,711.042,175.512,1.0,700.667,196.918,1.0,704.295,171.775,1.0,699.188,174.242,1.0,692.737,200.122,1.0,706.065,200.561,1.0,701.614,176.348,1.0
830,676.279,440.163,1.0,,,0.0,673.559,409.291,1.0,686.601,435.894,1.0,676.403,424.353,1.0,680.889,426.002,1.0,688.613,445.376,0.9990000128746033,694.022,432.746,1.0,683.111,420.051,1.0,633.737,51.594,1.0,653.584,112.132,1.0,633.963,25.736,1.0,641.47,53.281,1.0,634.575,39.994,1.0,639.331,38.366,1.0,647.297,67.653,1.0,650.838,46.473,1.0,640.454,37.256,1.0,690.106,149.236,1.0,648.169,144.001,1.0,707.69,177.564,1.0,691.639,159.757,1.0,704.383,172.147,1.0,700.104,179.89,1.0,680.905,165.125,1.0,689.704,167.981,1.0,707.182,183.334,1.0,696.49,187.973,1.0,666.211,212.486,0.9980000257492065,,,0.0,700.205,196.695,1.0,,,0.0,,,0.0,693.289,200.468,1.0,704.697,200.695,1.0,,,0.0
831,676.28,440.171,1.0,,,0.0,673.587,409.298,1.0,686.603,435.898,1.0,676.441,424.356,1.0,680.904,426.009,1.0,688.608,445.38,1.0,694.046,432.763,1.0,683.133,420.048,1.0,633.02,57.157,1.0,659.973,103.327,1.0,634.823,25.926,1.0,641.874,51.844,1.0,635.618,40.153,1.0,640.078,39.562,1.0,645.489,65.195,1.0,650.043,45.938,1.0,641.986,37.939,1.0,694.202,189.509,1.0,647.8,143.527,1.0,700.147,183.962,1.0,697.758,196.664,1.0,698.142,180.481,1.0,693.614,180.816,1.0,692.9,201.26,1.0,691.267,175.408,1.0,698.261,183.413,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,676.288,440.178,1.0,,,0.0,673.558,409.298,1.0,686.597,435.903,1.0,676.417,424.363,1.0,680.893,426.008,1.0,688.617,445.375,1.0,694.037,432.745,1.0,683.115,420.048,1.0,633.575,56.557,1.0,660.139,106.674,1.0,635.192,27.637,1.0,641.666,50.845,1.0,634.295,39.472,1.0,639.209,40.061,1.0,646.203,63.413,1.0,649.172,44.849,1.0,641.883,38.056,1.0,701.477,185.454,1.0,647.567,145.147,1.0,689.007,194.066,1.0,691.988,161.547,1.0,696.197,187.96,1.0,695.959,186.386,1.0,690.483,199.719,1.0,705.964,207.952,1.0,687.467,185.752,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,676.29,440.173,1.0,,,0.0,673.564,409.287,1.0,686.592,435.894,1.0,676.436,424.36,1.0,680.895,426.011,1.0,688.616,445.369,1.0,694.034,432.749,1.0,683.117,420.039,1.0,633.674,57.369,1.0,659.234,102.488,1.0,637.012,27.846,1.0,642.404,51.582,1.0,635.219,39.803,1.0,640.505,41.315,1.0,646.391,64.488,1.0,650.352,46.869,1.0,643.343,39.853,1.0,703.161,163.874,1.0,649.083,145.701,1.0,684.476,198.561,1.0,700.755,192.257,1.0,696.513,189.564,1.0,695.557,187.149,1.0,688.083,201.315,1.0,702.139,208.524,1.0,686.404,187.645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,676.305,440.151,1.0,,,0.0,673.54,409.313,1.0,686.589,435.872,1.0,676.473,424.372,1.0,680.912,426.02,1.0,688.618,445.37,1.0,694.058,432.756,1.0,683.134,420.028,1.0,634.288,55.927,1.0,659.439,102.455,1.0,637.19,28.352,1.0,642.756,50.8,1.0,635.797,39.666,1.0,640.144,38.926,1.0,646.276,62.656,1.0,649.755,46.395,1.0,643.553,39.345,1.0,704.155,164.346,1.0,649.76,145.494,1.0,682.569,199.577,1.0,703.065,188.58,0.9959999918937683,692.464,193.659,1.0,690.901,191.391,1.0,681.785,154.561,1.0,680.959,169.358,1.0,687.462,190.343,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
835,676.503,440.353,1.0,,,0.0,673.069,409.292,1.0,686.52,436.026,1.0,676.003,424.654,1.0,680.683,426.112,1.0,688.759,445.233,1.0,693.998,432.731,1.0,682.683,420.361,1.0,635.162,58.252,1.0,660.566,105.519,1.0,636.794,30.224,1.0,644.73,52.544,1.0,637.108,43.995,1.0,641.266,43.636,1.0,647.877,62.788,1.0,651.095,47.666,1.0,644.465,39.026,1.0,702.712,165.239,1.0,646.765,145.357,1.0,684.807,204.885,1.0,700.858,187.087,0.9990000128746033,699.677,202.113,1.0,695.86,198.939,1.0,683.153,155.715,1.0,687.028,175.907,1.0,690.36,199.775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
836,676.5,440.302,1.0,,,0.0,673.056,409.365,1.0,686.519,435.987,1.0,676.062,424.635,1.0,680.708,426.101,1.0,688.736,445.141,1.0,693.929,432.727,1.0,682.707,420.382,1.0,636.381,58.293,1.0,660.878,104.707,1.0,636.48,29.693,1.0,646.246,53.2,1.0,638.924,46.244,1.0,642.739,45.652,1.0,647.874,62.879,1.0,652.531,48.193,1.0,645.583,40.456,1.0,699.605,168.528,1.0,646.96,142.028,1.0,680.67,212.707,1.0,702.461,188.771,1.0,693.654,201.755,1.0,688.879,202.036,1.0,684.276,158.47,1.0,681.941,170.726,1.0,687.752,199.703,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,676.456,440.384,1.0,,,0.0,673.159,409.313,1.0,686.517,436.029,1.0,676.064,424.661,1.0,680.696,426.124,1.0,688.692,445.265,1.0,693.994,432.803,1.0,682.728,420.366,1.0,636.765,57.232,1.0,,,0.0,638.244,33.93,1.0,647.002,53.418,1.0,640.176,46.749,1.0,643.909,46.519,1.0,647.516,63.386,1.0,652.974,49.123,1.0,646.442,41.261,1.0,701.916,175.822,1.0,646.761,132.532,1.0,678.392,215.721,1.0,689.715,171.855,1.0,687.916,205.15,1.0,683.056,201.129,1.0,684.933,159.812,1.0,679.762,172.25,1.0,684.058,203.876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,676.445,440.236,1.0,,,0.0,673.109,409.387,1.0,686.496,435.972,1.0,676.143,424.563,1.0,680.768,426.065,1.0,688.662,445.185,1.0,693.914,432.733,1.0,682.793,420.337,1.0,636.575,56.982,1.0,,,0.0,636.769,29.496,1.0,647.079,53.058,1.0,640.247,45.957,1.0,643.811,45.945,1.0,647.637,63.245,1.0,652.928,48.956,1.0,646.506,40.817,1.0,701.204,176.565,1.0,645.663,133.441,1.0,677.602,215.159,1.0,701.643,189.289,1.0,689.134,206.305,1.0,684.073,201.702,1.0,687.254,163.839,1.0,677.982,174.923,1.0,684.554,203.952,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,676.42,440.201,1.0,,,0.0,673.125,409.428,1.0,686.489,435.904,1.0,676.183,424.51,1.0,680.798,426.035,1.0,688.619,445.15,1.0,693.898,432.708,1.0,682.832,420.296,1.0,636.825,56.105,1.0,646.521,133.364,1.0,636.39,29.231,1.0,647.495,52.588,1.0,640.729,45.196,1.0,643.526,45.05,1.0,647.032,62.944,1.0,653.153,48.526,1.0,646.25,39.845,1.0,699.224,180.777,1.0,,,0.0,679.581,215.741,1.0,701.452,189.93,1.0,687.823,207.51,1.0,687.37,203.79,1.0,685.834,164.433,1.0,675.433,178.295,1.0,682.838,202.883,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
