scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
433,689.894,187.556,1.0,655.428,232.32,1.0,,,0.0,701.419,195.33,1.0,709.185,180.906,0.9639999866485596,707.084,186.134,0.9940000176429749,685.608,200.669,1.0,696.656,202.723,1.0,707.44,186.727,0.890999972820282,201.798,22.371,1.0,143.879,31.601,1.0,237.56,44.847,1.0,197.783,32.557,1.0,226.019,37.141,1.0,224.1,44.306,1.0,184.028,25.77,1.0,190.649,38.388,1.0,226.251,50.708,1.0,,,0.0,,,0.0,179.237,209.828,0.9990000128746033,,,0.0,171.814,200.384,1.0,171.596,202.049,1.0,,,0.0,,,0.0,,,0.0,678.342,70.614,1.0,625.713,84.687,1.0,685.981,110.403,1.0,671.161,77.944,1.0,691.327,101.54,1.0,689.484,98.641,1.0,660.303,67.755,1.0,667.98,80.965,1.0,688.084,105.896,1.0
434,689.801,187.599,1.0,654.787,232.978,1.0,,,0.0,701.301,195.573,1.0,709.264,181.147,0.9620000123977661,707.041,186.38,0.9940000176429749,685.766,200.664,1.0,696.561,202.923,1.0,707.37,186.863,0.8740000128746033,198.288,20.838,1.0,145.032,31.714,1.0,238.498,44.606,1.0,196.105,31.371,1.0,227.247,37.126,1.0,222.73,43.081,1.0,183.023,24.744,1.0,194.044,40.006,1.0,227.236,50.696,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.054,75.47,1.0,623.523,81.979,1.0,687.871,119.446,1.0,669.698,81.753,1.0,693.362,105.089,1.0,686.138,102.685,1.0,660.227,71.423,1.0,664.966,87.543,1.0,688.151,107.105,1.0
435,689.665,187.525,1.0,654.772,233.074,1.0,,,0.0,701.14,195.677,1.0,709.251,181.018,0.9760000109672546,707.02,186.342,0.9959999918937683,685.754,200.549,1.0,696.447,202.987,1.0,707.409,186.946,0.8949999809265137,200.835,22.85,1.0,146.897,29.515,1.0,238.735,44.536,1.0,197.229,32.341,1.0,231.828,39.9,1.0,226.832,45.92,1.0,185.028,25.456,1.0,195.138,40.698,1.0,232.183,51.996,1.0,,,0.0,,,0.0,176.887,196.0,1.0,,,0.0,170.72,199.906,1.0,170.433,200.293,1.0,,,0.0,,,0.0,,,0.0,676.203,79.03,1.0,618.247,80.536,1.0,691.004,123.104,1.0,671.548,88.313,1.0,694.074,112.982,1.0,687.249,110.267,1.0,656.157,80.174,1.0,663.684,92.334,1.0,690.591,115.703,1.0
436,691.195,186.915,1.0,654.715,233.083,1.0,,,0.0,692.13,196.098,1.0,709.547,181.478,0.9670000076293945,707.654,187.606,0.9950000047683716,686.111,199.587,1.0,696.067,203.024,1.0,707.969,187.75,0.7559999823570251,203.398,23.671,1.0,144.473,24.992,1.0,243.884,46.684,1.0,200.918,32.608,1.0,231.189,40.968,1.0,232.269,46.086,1.0,189.817,24.175,1.0,197.134,39.655,1.0,231.947,46.095,1.0,,,0.0,,,0.0,180.094,191.828,1.0,,,0.0,171.542,193.843,1.0,172.219,197.083,1.0,,,0.0,,,0.0,173.498,200.579,1.0,678.79,85.633,1.0,619.29,79.838,1.0,695.851,135.505,1.0,669.108,90.617,1.0,696.259,121.496,1.0,687.944,118.753,1.0,663.541,79.342,1.0,666.349,94.355,1.0,684.563,125.122,1.0
437,697.145,185.288,1.0,656.071,230.968,1.0,,,0.0,694.394,194.836,1.0,708.902,187.885,0.8069999814033508,707.561,188.974,0.9869999885559082,687.834,200.917,1.0,695.95,201.869,1.0,708.524,196.048,0.3409999907016754,208.341,24.201,1.0,150.537,22.945,1.0,248.377,46.807,1.0,206.19,32.204,1.0,238.878,40.597,1.0,234.779,44.494,1.0,190.931,25.001,1.0,200.529,40.813,1.0,239.24,50.874,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.321,95.108,1.0,625.027,72.87,1.0,698.363,138.297,1.0,676.277,97.493,1.0,691.659,128.718,1.0,691.874,125.672,1.0,671.009,88.984,1.0,668.836,103.813,1.0,687.807,134.13,1.0
438,694.638,184.026,1.0,660.931,237.141,1.0,,,0.0,694.549,193.553,1.0,710.502,181.39,0.9819999933242798,708.987,188.281,0.996999979019165,688.013,199.391,1.0,695.422,201.406,1.0,708.746,188.655,0.7950000166893005,211.961,26.739,1.0,149.217,21.813,1.0,257.34,48.598,1.0,207.638,32.084,1.0,248.559,40.332,1.0,242.902,45.234,1.0,196.891,23.812,1.0,206.831,43.081,1.0,247.32,51.099,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.455,102.855,1.0,636.779,73.312,1.0,693.161,151.757,1.0,679.202,108.709,1.0,695.197,141.94,1.0,695.43,138.185,1.0,674.124,95.372,1.0,673.267,110.12,1.0,690.568,144.287,1.0
439,696.561,181.918,1.0,661.897,237.697,1.0,,,0.0,693.596,192.433,1.0,711.739,181.69,0.9940000176429749,709.851,188.332,1.0,686.279,198.587,1.0,694.064,201.082,1.0,709.594,190.013,0.9459999799728394,214.434,26.657,1.0,153.619,22.028,1.0,262.468,48.093,1.0,212.015,36.118,1.0,251.962,41.151,1.0,247.023,46.004,1.0,197.811,28.688,1.0,207.52,43.847,1.0,253.219,46.996,1.0,173.331,196.871,0.703000009059906,,,0.0,179.579,191.746,1.0,173.375,203.619,0.7850000262260437,172.437,193.065,1.0,,,0.0,,,0.0,177.292,207.328,0.8360000252723694,179.986,195.998,1.0,690.351,111.764,1.0,644.645,70.719,1.0,696.104,157.691,1.0,683.581,117.6,1.0,694.533,142.842,1.0,697.773,140.789,1.0,681.428,104.857,1.0,675.594,118.913,1.0,693.276,148.379,1.0
440,694.236,181.398,1.0,663.879,236.51,1.0,,,0.0,692.598,191.226,1.0,,,0.0,709.739,188.966,0.996999979019165,686.566,196.456,1.0,693.678,199.876,1.0,,,0.0,223.595,27.255,1.0,163.391,22.41,1.0,271.504,46.85,1.0,220.015,37.216,1.0,259.222,41.889,1.0,255.925,47.234,1.0,208.322,25.835,1.0,219.904,46.415,1.0,258.638,48.448,1.0,173.528,202.555,0.734000027179718,,,0.0,180.195,189.674,1.0,172.438,204.804,0.671999990940094,171.595,191.451,1.0,173.541,195.872,1.0,,,0.0,179.053,206.96,0.8920000195503235,179.002,196.543,1.0,689.914,118.162,1.0,657.005,72.032,1.0,696.161,162.729,1.0,681.033,124.372,1.0,698.627,150.26,1.0,692.771,148.355,1.0,675.637,110.111,1.0,673.633,124.16,1.0,695.493,154.906,1.0
441,694.668,181.524,1.0,663.875,236.508,1.0,,,0.0,692.429,191.001,1.0,,,0.0,710.496,188.415,0.9959999918937683,686.203,194.868,1.0,693.475,199.745,1.0,,,0.0,231.214,30.495,1.0,170.49,23.136,1.0,277.986,51.861,1.0,227.311,39.196,1.0,265.235,46.638,1.0,265.469,46.512,1.0,215.373,30.474,1.0,224.177,47.067,1.0,264.766,52.941,1.0,164.069,202.525,0.609000027179718,,,0.0,183.486,189.885,1.0,170.352,205.414,0.43799999356269836,174.57,191.124,1.0,174.564,195.556,1.0,,,0.0,171.876,210.567,0.8809999823570251,179.221,199.499,1.0,687.233,126.901,1.0,652.483,84.329,1.0,698.028,167.775,1.0,681.9,126.855,1.0,697.406,156.17,1.0,693.277,156.216,1.0,674.693,115.867,1.0,672.201,132.49,1.0,696.597,157.929,1.0
442,695.013,181.128,1.0,663.598,236.624,1.0,,,0.0,691.538,190.853,1.0,,,0.0,,,0.0,685.01,194.008,1.0,693.059,199.795,1.0,,,0.0,237.56,29.875,1.0,171.974,30.426,1.0,284.5,49.828,1.0,233.486,41.198,1.0,273.119,45.745,1.0,270.517,49.376,1.0,220.669,31.021,1.0,232.974,47.597,1.0,274.729,55.022,1.0,164.262,202.365,0.9399999976158142,,,0.0,184.781,188.162,1.0,171.096,205.412,0.9869999885559082,176.242,191.174,1.0,174.633,194.774,1.0,163.995,211.747,0.7950000166893005,173.346,210.11,0.9940000176429749,181.435,198.71,1.0,688.097,125.82,1.0,640.818,80.163,1.0,700.311,169.753,1.0,682.427,133.733,1.0,698.48,159.543,1.0,695.021,158.958,1.0,673.0,119.806,1.0,673.363,134.819,1.0,694.013,163.298,1.0
443,692.968,183.041,1.0,663.983,236.417,1.0,,,0.0,690.859,191.913,1.0,,,0.0,,,0.0,684.101,195.746,1.0,693.582,199.913,1.0,,,0.0,246.914,30.553,1.0,179.682,32.688,1.0,289.23,48.141,1.0,241.223,40.473,1.0,281.058,45.828,1.0,277.289,49.004,1.0,227.71,32.523,1.0,239.532,46.399,1.0,281.298,53.039,1.0,170.614,196.056,0.9800000190734863,,,0.0,185.729,187.974,1.0,172.486,204.358,0.9789999723434448,175.673,189.49,1.0,177.461,194.304,1.0,164.477,210.862,0.5609999895095825,173.312,210.141,0.9929999709129333,184.719,197.281,1.0,689.108,130.923,1.0,637.128,80.209,1.0,703.222,173.308,1.0,684.944,133.376,1.0,699.037,162.849,1.0,696.2,164.344,1.0,673.357,124.596,1.0,675.079,139.856,1.0,695.314,165.837,1.0
444,692.732,182.91,1.0,664.185,235.77,1.0,,,0.0,697.165,196.571,1.0,,,0.0,,,0.0,683.696,196.094,1.0,693.393,199.732,1.0,,,0.0,247.111,33.184,1.0,181.045,32.191,1.0,296.907,47.238,1.0,245.562,42.751,1.0,284.173,43.906,1.0,281.057,46.418,1.0,232.424,35.037,1.0,242.122,49.114,1.0,284.873,51.904,1.0,164.782,201.836,0.9369999766349792,,,0.0,185.604,187.056,1.0,172.735,204.394,0.9959999918937683,175.316,190.051,1.0,177.377,195.229,1.0,164.627,210.766,0.9679999947547913,174.004,209.724,0.9990000128746033,184.897,197.75,1.0,689.842,136.378,1.0,640.415,85.543,1.0,705.062,173.547,1.0,684.129,139.042,1.0,700.484,164.415,1.0,697.002,165.112,1.0,675.945,128.057,1.0,676.053,139.753,1.0,696.88,167.786,1.0
445,693.958,183.19,1.0,664.451,236.063,1.0,,,0.0,697.513,196.758,1.0,,,0.0,,,0.0,683.364,196.461,1.0,693.149,199.974,1.0,,,0.0,252.305,32.697,1.0,186.969,29.705,1.0,298.513,47.08,1.0,249.486,39.972,1.0,288.545,41.322,1.0,286.351,47.997,1.0,238.57,34.669,1.0,248.898,48.442,1.0,291.047,51.775,1.0,164.325,201.409,0.996999979019165,,,0.0,182.966,190.358,1.0,170.42,205.646,0.9990000128746033,175.63,191.368,1.0,176.909,196.044,1.0,162.106,209.475,0.9990000128746033,172.424,209.011,1.0,181.128,194.246,1.0,692.348,134.727,1.0,647.645,84.953,1.0,705.381,174.484,1.0,686.103,144.133,1.0,703.073,167.067,1.0,699.148,166.758,1.0,678.338,127.228,1.0,678.501,141.738,1.0,699.238,170.008,1.0
446,694.395,183.197,1.0,664.464,236.31,1.0,707.029,175.861,1.0,697.886,197.042,1.0,704.242,168.605,1.0,700.691,168.133,1.0,683.225,196.882,1.0,693.094,200.439,1.0,700.45,171.103,1.0,256.829,31.173,1.0,191.412,33.666,1.0,300.267,46.62,1.0,253.32,40.614,1.0,296.073,42.928,1.0,291.116,48.466,1.0,238.717,35.563,1.0,251.668,46.994,1.0,295.488,49.43,1.0,164.041,202.226,0.9900000095367432,,,0.0,180.326,188.59,1.0,166.116,206.094,0.9950000047683716,175.907,192.589,1.0,175.568,197.719,1.0,161.945,210.148,0.9929999709129333,172.882,210.549,0.9980000257492065,181.408,199.638,1.0,697.986,137.663,1.0,656.832,91.376,1.0,,,0.0,686.316,140.652,1.0,,,0.0,,,0.0,679.496,130.197,1.0,679.55,148.69,1.0,,,0.0
447,694.594,183.539,1.0,664.499,236.436,1.0,708.044,176.53,0.9929999709129333,698.524,196.859,1.0,706.707,166.8,1.0,701.817,169.039,1.0,682.56,196.744,1.0,692.807,200.442,1.0,701.987,171.685,1.0,259.517,30.727,1.0,191.651,33.722,1.0,306.416,48.416,1.0,255.079,41.347,1.0,296.58,42.719,1.0,292.661,47.408,1.0,242.31,36.169,1.0,254.605,48.823,1.0,297.89,49.137,1.0,164.326,202.709,0.949999988079071,,,0.0,182.767,189.895,1.0,165.727,205.783,0.9409999847412109,176.269,193.052,1.0,174.913,198.302,1.0,162.146,210.277,0.8309999704360962,172.768,210.339,0.972000002861023,180.868,193.725,1.0,695.269,143.557,1.0,658.514,92.487,1.0,,,0.0,688.149,144.381,1.0,,,0.0,,,0.0,681.313,134.481,1.0,678.603,149.811,1.0,,,0.0
448,694.818,183.776,1.0,664.798,236.119,1.0,,,0.0,698.995,197.37,1.0,,,0.0,,,0.0,682.492,196.5,1.0,693.937,202.635,1.0,,,0.0,261.524,33.906,1.0,197.148,33.398,1.0,308.823,48.2,1.0,261.576,43.746,1.0,300.493,42.199,1.0,296.846,46.593,1.0,247.833,39.632,1.0,255.536,51.423,1.0,302.133,49.308,1.0,164.678,202.782,0.9240000247955322,,,0.0,182.92,189.626,1.0,165.584,205.127,0.8920000195503235,173.357,193.158,1.0,175.305,198.8,1.0,162.652,210.427,0.6830000281333923,173.139,210.803,0.9459999799728394,181.461,193.596,1.0,694.651,143.505,1.0,657.388,91.905,1.0,710.029,176.517,0.984000027179718,689.656,145.186,1.0,709.554,165.863,1.0,705.279,166.043,1.0,682.331,134.988,1.0,680.266,148.758,1.0,707.107,169.688,1.0
449,694.487,183.654,1.0,665.058,236.064,1.0,,,0.0,699.026,197.18,1.0,,,0.0,,,0.0,682.683,197.025,1.0,693.023,200.026,1.0,,,0.0,264.148,33.33,1.0,200.947,39.063,1.0,313.439,46.985,1.0,263.481,41.707,1.0,302.406,39.013,1.0,300.872,45.843,1.0,247.141,39.351,1.0,264.58,50.022,1.0,306.083,48.61,1.0,164.519,202.911,0.9309999942779541,,,0.0,184.071,190.148,1.0,165.373,205.222,0.9279999732971191,173.555,192.896,1.0,174.857,198.613,1.0,162.373,210.493,0.6850000023841858,172.993,210.635,0.968999981880188,180.986,194.145,1.0,695.948,144.11,1.0,659.274,92.046,1.0,710.207,176.627,0.9829999804496765,689.896,144.571,1.0,708.976,166.313,1.0,704.971,166.425,1.0,682.51,134.607,1.0,680.268,148.721,1.0,706.894,169.25,1.0
450,694.925,183.884,1.0,665.188,235.924,1.0,,,0.0,699.196,197.262,1.0,,,0.0,,,0.0,682.546,196.427,1.0,692.819,199.957,1.0,,,0.0,270.474,33.217,1.0,205.621,41.146,1.0,317.965,47.217,1.0,270.137,40.971,1.0,311.663,42.317,1.0,306.104,47.857,1.0,253.257,41.544,1.0,267.711,48.609,1.0,310.869,48.611,1.0,164.469,202.872,0.9430000185966492,,,0.0,184.11,190.101,1.0,165.233,205.247,0.9409999847412109,173.624,192.786,1.0,174.889,198.551,1.0,162.296,210.512,0.7129999995231628,173.05,210.693,0.972000002861023,180.926,194.172,1.0,694.941,143.701,1.0,655.072,89.359,1.0,710.563,176.774,0.9700000286102295,689.868,144.524,1.0,710.384,166.016,1.0,705.815,166.178,1.0,682.611,135.016,1.0,680.837,148.45,1.0,707.642,169.939,1.0
451,694.785,183.728,1.0,665.2,236.029,1.0,,,0.0,699.319,197.15,1.0,,,0.0,,,0.0,682.776,196.786,1.0,694.259,202.341,1.0,,,0.0,277.061,31.307,1.0,211.494,43.606,1.0,326.705,48.471,1.0,274.12,40.263,1.0,314.658,43.784,1.0,312.521,47.212,1.0,259.306,42.22,1.0,270.527,48.616,1.0,313.412,50.103,1.0,163.917,202.935,0.9390000104904175,,,0.0,182.06,189.246,1.0,165.255,205.592,0.9039999842643738,176.612,193.893,1.0,174.472,199.273,1.0,162.491,210.422,0.46700000762939453,172.619,211.169,0.9440000057220459,180.83,192.967,1.0,698.032,139.404,1.0,655.141,89.159,1.0,710.271,177.347,0.9169999957084656,690.346,145.214,1.0,710.514,166.867,1.0,706.355,166.915,1.0,682.748,135.719,1.0,681.304,148.742,1.0,708.498,170.572,1.0
452,694.617,183.929,1.0,665.338,236.092,1.0,,,0.0,699.349,196.946,1.0,,,0.0,,,0.0,682.643,196.758,1.0,694.03,202.252,1.0,,,0.0,280.087,33.707,1.0,213.9,46.499,1.0,329.832,48.144,1.0,279.809,41.632,1.0,318.519,43.082,1.0,316.176,49.176,1.0,264.525,39.372,1.0,280.61,50.895,1.0,321.103,52.349,1.0,,,0.0,,,0.0,178.087,190.882,1.0,,,0.0,178.022,196.986,1.0,176.966,200.944,1.0,162.163,203.044,0.6079999804496765,,,0.0,180.588,195.809,1.0,697.888,139.565,1.0,656.62,94.197,1.0,710.845,177.945,0.7839999794960022,691.341,146.117,1.0,711.613,167.23,1.0,708.106,166.976,1.0,681.533,137.729,1.0,682.866,149.275,1.0,710.62,170.568,1.0
453,694.905,183.898,1.0,665.461,236.144,1.0,,,0.0,691.729,191.128,1.0,,,0.0,,,0.0,682.776,196.036,1.0,692.788,199.675,1.0,,,0.0,291.325,34.615,1.0,224.918,38.902,1.0,336.707,50.329,1.0,287.821,42.757,1.0,326.605,45.565,1.0,326.893,46.526,1.0,271.058,39.548,1.0,284.731,50.31,1.0,330.536,52.492,1.0,,,0.0,,,0.0,174.746,193.081,1.0,,,0.0,174.386,197.692,1.0,177.023,200.024,1.0,,,0.0,,,0.0,178.409,200.065,1.0,696.845,139.52,1.0,655.787,95.011,1.0,710.906,177.888,0.8069999814033508,690.942,147.373,1.0,711.695,167.293,1.0,708.257,166.845,1.0,681.876,131.896,1.0,681.815,150.035,1.0,710.78,170.453,1.0
454,694.595,183.648,1.0,665.428,236.161,1.0,,,0.0,691.641,191.33,1.0,,,0.0,,,0.0,683.033,196.494,1.0,692.612,199.839,1.0,,,0.0,293.311,35.845,1.0,232.986,37.239,1.0,347.454,54.283,1.0,292.639,43.763,1.0,336.092,48.619,1.0,332.448,48.732,1.0,278.91,41.193,1.0,285.675,50.659,1.0,335.752,56.976,1.0,,,0.0,,,0.0,,,0.0,,,0.0,173.704,199.915,1.0,176.527,199.783,1.0,,,0.0,,,0.0,177.957,198.344,1.0,694.419,140.483,1.0,648.276,95.112,1.0,710.011,177.456,0.8190000057220459,690.244,147.006,1.0,710.68,167.801,1.0,708.06,167.519,1.0,676.12,137.197,1.0,679.869,153.022,1.0,710.051,170.413,1.0
455,694.853,183.383,1.0,665.482,236.144,1.0,,,0.0,691.813,191.226,1.0,,,0.0,,,0.0,682.818,196.387,1.0,692.641,199.578,1.0,,,0.0,297.435,34.819,1.0,234.601,34.263,1.0,351.824,56.467,1.0,296.855,43.417,1.0,344.392,46.133,1.0,338.875,49.789,1.0,281.639,42.66,1.0,294.102,52.521,1.0,340.627,58.137,1.0,,,0.0,,,0.0,176.902,197.558,1.0,,,0.0,174.283,199.437,1.0,,,0.0,,,0.0,,,0.0,178.731,199.123,1.0,694.355,141.573,1.0,646.298,94.48,1.0,712.638,173.763,0.9039999842643738,686.999,148.007,1.0,710.651,167.162,1.0,708.194,167.181,1.0,676.521,143.281,1.0,678.523,158.42,1.0,709.993,170.049,1.0
456,694.105,183.164,1.0,665.415,236.047,1.0,,,0.0,691.555,191.181,1.0,,,0.0,,,0.0,681.999,196.582,1.0,692.706,199.091,1.0,,,0.0,307.47,35.938,1.0,240.6,39.659,1.0,358.208,59.455,1.0,304.117,43.629,1.0,348.226,49.457,1.0,344.148,54.377,1.0,291.004,38.572,1.0,301.335,52.753,1.0,344.938,57.035,1.0,,,0.0,,,0.0,,,0.0,,,0.0,174.743,200.459,1.0,177.259,200.683,1.0,,,0.0,,,0.0,179.504,198.944,1.0,690.62,143.156,1.0,645.33,95.311,1.0,712.207,173.816,0.9620000123977661,685.675,150.065,1.0,709.562,167.358,1.0,707.989,167.478,1.0,672.958,144.338,1.0,677.43,159.68,1.0,710.253,170.411,1.0
457,694.682,182.185,1.0,665.583,236.006,1.0,710.111,177.428,0.847000002861023,691.955,190.797,1.0,710.581,169.073,1.0,708.6,168.475,1.0,682.653,195.238,1.0,692.866,198.871,1.0,,,0.0,310.43,38.386,1.0,248.184,40.785,1.0,361.492,60.445,1.0,310.214,45.592,1.0,351.654,51.351,1.0,349.073,54.575,1.0,295.238,39.577,1.0,309.834,53.505,1.0,349.456,56.871,1.0,,,0.0,,,0.0,,,0.0,,,0.0,175.164,200.143,1.0,177.443,200.683,1.0,,,0.0,,,0.0,180.439,199.151,1.0,689.639,144.801,1.0,647.553,99.732,1.0,,,0.0,684.79,145.829,1.0,,,0.0,,,0.0,671.66,145.573,1.0,680.994,156.608,1.0,710.83,170.773,1.0
458,695.605,182.127,1.0,665.359,235.96,1.0,710.39,178.066,0.7379999756813049,692.697,191.036,1.0,711.401,169.49,1.0,708.692,169.221,1.0,683.287,195.398,1.0,693.66,202.369,1.0,,,0.0,319.625,39.298,1.0,253.571,41.116,1.0,370.083,61.465,1.0,316.63,47.27,1.0,360.929,54.186,1.0,356.093,54.11,1.0,302.178,40.608,1.0,314.94,55.233,1.0,359.948,59.701,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.49,145.269,1.0,647.694,102.545,1.0,,,0.0,685.452,150.471,1.0,,,0.0,,,0.0,671.817,146.684,1.0,681.449,156.483,1.0,711.524,171.729,1.0
